Experiment,Timestamp,temperature [C],delta_t [C/s],notes
1,1751983273741241931,1.0579999685287476,6.584142395399048e-05,"legno, thick 3mm, temp 38C"
1,1751983273841401100,1.0570000410079956,-0.0012482097041491762,"legno, thick 3mm, temp 38C"
1,1751983273940918684,1.0570000410079956,-0.0017797558835463672,"legno, thick 3mm, temp 38C"
1,1751983274041205167,1.0570000410079956,-0.001880035481931867,"legno, thick 3mm, temp 38C"
1,1751983274141233921,1.0579999685287476,3.990024558698461e-05,"legno, thick 3mm, temp 38C"
1,1751983274241217136,1.0570000410079956,-0.000822791807385196,"legno, thick 3mm, temp 38C"
1,1751983274341209650,1.055999994277954,-0.0029715437647516536,"legno, thick 3mm, temp 38C"
1,1751983274441221952,1.055999994277954,-0.0037569932850333985,"legno, thick 3mm, temp 38C"
1,1751983274541310548,1.0570000410079956,-0.0020036500402441128,"legno, thick 3mm, temp 38C"
1,1751983274641219615,1.055999994277954,-0.0027642674607502174,"legno, thick 3mm, temp 38C"
1,1751983274741264581,1.055999994277954,-0.002888185925331014,"legno, thick 3mm, temp 38C"
1,1751983274841206550,1.0570000410079956,-0.000888885125621167,"legno, thick 3mm, temp 38C"
1,1751983274941280364,1.055999994277954,-0.0016293121865322536,"legno, thick 3mm, temp 38C"
1,1751983275041221618,1.055999994277954,-0.0018454833495905967,"legno, thick 3mm, temp 38C"
1,1751983275141223192,1.0549999475479126,-0.003585397832100516,"legno, thick 3mm, temp 38C"
1,1751983275241046428,1.055999994277954,-0.0023151860095666755,"legno, thick 3mm, temp 38C"
1,1751983275341254949,1.0570000410079956,0.00031566863841055734,"legno, thick 3mm, temp 38C"
1,1751983275441264390,1.0549999475479126,-0.002023790989687161,"legno, thick 3mm, temp 38C"
1,1751983275640952587,1.0549999475479126,-0.0029879850183829916,"legno, thick 3mm, temp 38C"
1,1751983275741186380,1.0549999475479126,-0.0031915214407896167,"legno, thick 3mm, temp 38C"
1,1751983275841232061,1.0549999475479126,-0.0030040173580980025,"legno, thick 3mm, temp 38C"
1,1751983275941266775,1.0549999475479126,-0.0026417787953504726,"legno, thick 3mm, temp 38C"
1,1751983276041205644,1.0549999475479126,-0.0022265218080227333,"legno, thick 3mm, temp 38C"
1,1751983276141258716,1.0549999475479126,-0.0018226589215102483,"legno, thick 3mm, temp 38C"
1,1751983276241243839,1.0549999475479126,-0.0014607268041829577,"legno, thick 3mm, temp 38C"
1,1751983276341250658,1.0549999475479126,-0.0011519146543163801,"legno, thick 3mm, temp 38C"
1,1751983276441231727,1.0549999475479126,-0.0008969243819933722,"legno, thick 3mm, temp 38C"
1,1751983276541258811,1.0549999475479126,-0.0006912559541757319,"legno, thick 3mm, temp 38C"
1,1751983276641074895,1.0549999475479126,-0.0005282653886694495,"legno, thick 3mm, temp 38C"
1,1751983276741252899,1.0549999475479126,-0.0004008561265911898,"legno, thick 3mm, temp 38C"
1,1751983276840808391,1.0549999475479126,-0.0003023485367795648,"legno, thick 3mm, temp 38C"
1,1751983276941251039,1.0549999475479126,-0.00022686844946157305,"legno, thick 3mm, temp 38C"
1,1751983277041229009,1.0549999475479126,-0.00016946504622398494,"legno, thick 3mm, temp 38C"
1,1751983277141200542,1.0529999732971191,-0.0037260391759058966,"legno, thick 3mm, temp 38C"
1,1751983277241266250,1.0540000200271606,-0.0033333328595439283,"legno, thick 3mm, temp 38C"
1,1751983277341315507,1.0540000200271606,-0.0028409068071677235,"legno, thick 3mm, temp 38C"
1,1751983277441227436,1.0549999475479126,-0.0005440668915048493,"legno, thick 3mm, temp 38C"
1,1751983277541249036,1.0529999732971191,-0.0029696029640231252,"legno, thick 3mm, temp 38C"
1,1751983277740843296,1.0540000200271606,-0.0020907672587200093,"legno, thick 3mm, temp 38C"
1,1751983277841207742,1.0540000200271606,-0.0014719687098369385,"legno, thick 3mm, temp 38C"
1,1751983277941267490,1.0549999475479126,0.0007635893003545696,"legno, thick 3mm, temp 38C"
1,1751983278041342496,1.0529999732971191,-0.0018096639631116998,"legno, thick 3mm, temp 38C"
1,1751983278141247749,1.0529999732971191,-0.00290768830553018,"legno, thick 3mm, temp 38C"
1,1751983278241222381,1.0529999732971191,-0.0031840282858175122,"legno, thick 3mm, temp 38C"
1,1751983278340920209,1.0540000200271606,-0.0012327882163600068,"legno, thick 3mm, temp 38C"
1,1751983278441256284,1.0520000457763672,-0.0037656832942815893,"legno, thick 3mm, temp 38C"
1,1751983278541239261,1.0529999732971191,-0.002868020848624179,"legno, thick 3mm, temp 38C"
1,1751983278641064405,1.0540000200271606,-0.0003699602598010417,"legno, thick 3mm, temp 38C"
1,1751983278741264820,1.0529999732971191,-0.0009126982619703714,"legno, thick 3mm, temp 38C"
1,1751983278841247797,1.0520000457763672,-0.0028963665768092428,"legno, thick 3mm, temp 38C"
1,1751983278941196918,1.0529999732971191,-0.001807821521814171,"legno, thick 3mm, temp 38C"
1,1751983279041208982,1.0529999732971191,-0.0011117305079031995,"legno, thick 3mm, temp 38C"
1,1751983279141235828,1.0529999732971191,-0.0006705901653759086,"legno, thick 3mm, temp 38C"
1,1751983279241273641,1.0520000457763672,-0.0021939478200074056,"legno, thick 3mm, temp 38C"
1,1751983279341279506,1.0520000457763672,-0.002742937766976198,"legno, thick 3mm, temp 38C"
1,1751983279441313505,1.0529999732971191,-0.0009652089046092854,"legno, thick 3mm, temp 38C"
1,1751983279541303873,1.0520000457763672,-0.001807122497988148,"legno, thick 3mm, temp 38C"
1,1751983279641288995,1.0520000457763672,-0.0020570191339248788,"legno, thick 3mm, temp 38C"
1,1751983279841184139,1.0520000457763672,-0.001994336763480723,"legno, thick 3mm, temp 38C"
1,1751983279941207408,1.0520000457763672,-0.0017841320932497826,"legno, thick 3mm, temp 38C"
1,1751983280041069269,1.0520000457763672,-0.0015205599164441227,"legno, thick 3mm, temp 38C"
1,1751983280140807867,1.0509999990463257,-0.003054643271403915,"legno, thick 3mm, temp 38C"
1,1751983280241119861,1.0509999990463257,-0.0035314262209078665,"legno, thick 3mm, temp 38C"
1,1751983280341255187,1.0529999732971191,0.0001527321451449599,"legno, thick 3mm, temp 38C"
1,1751983280441267013,1.0509999990463257,-0.0016557297999802466,"legno, thick 3mm, temp 38C"
1,1751983280541212558,1.0509999990463257,-0.0023928604710934088,"legno, thick 3mm, temp 38C"
1,1751983280640870571,1.0509999990463257,-0.0025386970575404766,"legno, thick 3mm, temp 38C"
1,1751983280741215229,1.0509999990463257,-0.002381674249721014,"legno, thick 3mm, temp 38C"
1,1751983280840945243,1.0520000457763672,-0.00029029827734007585,"legno, thick 3mm, temp 38C"
1,1751983280941200733,1.0509999990463257,-0.0010394813199872263,"legno, thick 3mm, temp 38C"
1,1751983281041301012,1.0509999990463257,-0.0013130276920853808,"legno, thick 3mm, temp 38C"
1,1751983281141207218,1.0509999990463257,-0.0013288929221258934,"legno, thick 3mm, temp 38C"
1,1751983281241194486,1.0509999990463257,-0.0012170665218545513,"legno, thick 3mm, temp 38C"
1,1751983281341228485,1.0499999523162842,-0.0028528197128296602,"legno, thick 3mm, temp 38C"
1,1751983281441312074,1.0509999990463257,-0.0015975008881779522,"legno, thick 3mm, temp 38C"
1,1751983281540870666,1.0509999990463257,-0.0008386195841628165,"legno, thick 3mm, temp 38C"
1,1751983281641203641,1.0509999990463257,-0.00039129198262079175,"legno, thick 3mm, temp 38C"
1,1751983281741117954,1.0499999523162842,-0.001936969293504301,"legno, thick 3mm, temp 38C"
1,1751983281941210031,1.0509999990463257,-0.0007199398253468071,"legno, thick 3mm, temp 38C"
1,1751983282040813922,1.0509999990463257,-5.880080166830392e-05,"legno, thick 3mm, temp 38C"
1,1751983282140911817,1.0490000247955322,-0.003329504259343855,"legno, thick 3mm, temp 38C"
1,1751983282241253852,1.0499999523162842,-0.002832624032910461,"legno, thick 3mm, temp 38C"
1,1751983282341269254,1.0499999523162842,-0.0023342165589961858,"legno, thick 3mm, temp 38C"
1,1751983282441282749,1.0509999990463257,-7.983329239375208e-05,"legno, thick 3mm, temp 38C"
1,1751983282541226387,1.0499999523162842,-0.0007680846095177746,"legno, thick 3mm, temp 38C"
1,1751983282640932798,1.0490000247955322,-0.002836069677405387,"legno, thick 3mm, temp 38C"
2,1751983294273443222,1.0750000476837158,-0.0013732319324152227,"legno, thick 3mm, temp 38C"
2,1751983294374172210,1.0750000476837158,-0.0024715623863226597,"legno, thick 3mm, temp 38C"
2,1751983294574220895,1.0729999542236328,-0.006387471922117809,"legno, thick 3mm, temp 38C"
2,1751983294674186944,1.0709999799728394,-0.011331348773095246,"legno, thick 3mm, temp 38C"
2,1751983294774519205,1.0709999799728394,-0.012734027040495482,"legno, thick 3mm, temp 38C"
2,1751983294873945713,1.0700000524520874,-0.014075146495230378,"legno, thick 3mm, temp 38C"
2,1751983294974211931,1.069000005722046,-0.015265615957554395,"legno, thick 3mm, temp 38C"
2,1751983295074222564,1.0679999589920044,-0.016275124671987988,"legno, thick 3mm, temp 38C"
2,1751983295174049139,1.0670000314712524,-0.017104892258935026,"legno, thick 3mm, temp 38C"
2,1751983295274294376,1.065999984741211,-0.01777212218730934,"legno, thick 3mm, temp 38C"
2,1751983295374255418,1.065000057220459,-0.018299443392708673,"legno, thick 3mm, temp 38C"
2,1751983295474292993,1.062999963760376,-0.020511049106159765,"legno, thick 3mm, temp 38C"
2,1751983295574215888,1.062000036239624,-0.021548611023549984,"legno, thick 3mm, temp 38C"
2,1751983295674248695,1.062999963760376,-0.018317771833598076,"legno, thick 3mm, temp 38C"
2,1751983295774239778,1.0609999895095825,-0.018686014816925948,"legno, thick 3mm, temp 38C"
2,1751983295874184370,1.059999942779541,-0.018984796659307936,"legno, thick 3mm, temp 38C"
2,1751983295974159479,1.059000015258789,-0.01922243760009114,"legno, thick 3mm, temp 38C"
2,1751983296074290990,1.059999942779541,-0.015808992739713423,"legno, thick 3mm, temp 38C"
2,1751983296174220085,1.059000015258789,-0.014513464948907472,"legno, thick 3mm, temp 38C"
2,1751983296274245023,1.0579999685287476,-0.014372528600085676,"legno, thick 3mm, temp 38C"
2,1751983296374148845,1.0579999685287476,-0.013009942215155335,"legno, thick 3mm, temp 38C"
2,1751983296474246025,1.0579999685287476,-0.011171380087175518,"legno, thick 3mm, temp 38C"
2,1751983296674204826,1.0570000410079956,-0.011064929973972914,"legno, thick 3mm, temp 38C"
2,1751983296774461030,1.0570000410079956,-0.010016925720846191,"legno, thick 3mm, temp 38C"
2,1751983296874237775,1.055999994277954,-0.010401964436012589,"legno, thick 3mm, temp 38C"
2,1751983296974228620,1.055999994277954,-0.009654456607203087,"legno, thick 3mm, temp 38C"
2,1751983297074226856,1.0549999475479126,-0.01021936079051301,"legno, thick 3mm, temp 38C"
2,1751983297174205303,1.0549999475479126,-0.009576421369188869,"legno, thick 3mm, temp 38C"
2,1751983297274190664,1.0549999475479126,-0.008399503129513262,"legno, thick 3mm, temp 38C"
2,1751983297374171972,1.0549999475479126,-0.007066857910415978,"legno, thick 3mm, temp 38C"
2,1751983297474286556,1.0540000200271606,-0.007577714078474572,"legno, thick 3mm, temp 38C"
2,1751983297574023485,1.0529999732971191,-0.008946123447835151,"legno, thick 3mm, temp 38C"
2,1751983297674264430,1.0540000200271606,-0.007011408814442009,"legno, thick 3mm, temp 38C"
2,1751983297774082660,1.0529999732971191,-0.007232455964854233,"legno, thick 3mm, temp 38C"
2,1751983297874175071,1.0520000457763672,-0.008489717569072762,"legno, thick 3mm, temp 38C"
2,1751983297974252223,1.0509999990463257,-0.010141785287998062,"legno, thick 3mm, temp 38C"
2,1751983298074252367,1.0509999990463257,-0.010038537794351808,"legno, thick 3mm, temp 38C"
2,1751983298174235105,1.0509999990463257,-0.009084478120973714,"legno, thick 3mm, temp 38C"
2,1751983298274261236,1.0509999990463257,-0.007799385850130722,"legno, thick 3mm, temp 38C"
2,1751983298373912811,1.0499999523162842,-0.008267830024980691,"legno, thick 3mm, temp 38C"
2,1751983298474238157,1.0509999990463257,-0.0059531788543345145,"legno, thick 3mm, temp 38C"
2,1751983298574002504,1.0509999990463257,-0.004283213683827654,"legno, thick 3mm, temp 38C"
2,1751983298773796081,1.0490000247955322,-0.006679395170162925,"legno, thick 3mm, temp 38C"
2,1751983298874283075,1.0479999780654907,-0.00905246264722722,"legno, thick 3mm, temp 38C"
2,1751983298973916530,1.0479999780654907,-0.009400544072738236,"legno, thick 3mm, temp 38C"
2,1751983299074200153,1.0479999780654907,-0.008725055004692148,"legno, thick 3mm, temp 38C"
2,1751983299174206972,1.0479999780654907,-0.007608810410927189,"legno, thick 3mm, temp 38C"
2,1751983299274174451,1.0470000505447388,-0.00817692716035264,"legno, thick 3mm, temp 38C"
2,1751983299374157905,1.0479999780654907,-0.005919511385785866,"legno, thick 3mm, temp 38C"
2,1751983299474146366,1.0479999780654907,-0.004280621631527255,"legno, thick 3mm, temp 38C"
2,1751983299574268817,1.0470000505447388,-0.004892179242456692,"legno, thick 3mm, temp 38C"
2,1751983299674223661,1.0470000505447388,-0.004751546339990938,"legno, thick 3mm, temp 38C"
2,1751983299774250507,1.0470000505447388,-0.004254997047183647,"legno, thick 3mm, temp 38C"
2,1751983299874130725,1.0479999780654907,-0.0018288686221079663,"legno, thick 3mm, temp 38C"
2,1751983299974234104,1.0460000038146973,-0.004075421169259127,"legno, thick 3mm, temp 38C"
2,1751983300074203252,1.0460000038146973,-0.004809444012129935,"legno, thick 3mm, temp 38C"
2,1751983300174286842,1.0460000038146973,-0.004736265244045121,"legno, thick 3mm, temp 38C"
2,1751983300274327278,1.0460000038146973,-0.004274143775719494,"legno, thick 3mm, temp 38C"
2,1751983300373957633,1.0449999570846558,-0.005463115430499918,"legno, thick 3mm, temp 38C"
2,1751983300473773479,1.0449999570846558,-0.005554031152597458,"legno, thick 3mm, temp 38C"
2,1751983300574160099,1.0460000038146973,-0.0032986329386168827,"legno, thick 3mm, temp 38C"
2,1751983300674236297,1.0460000038146973,-0.0018966108492909218,"legno, thick 3mm, temp 38C"
2,1751983300874169588,1.0449999570846558,-0.002839009163159786,"legno, thick 3mm, temp 38C"
2,1751983300974311113,1.0449999570846558,-0.003045273512271337,"legno, thick 3mm, temp 38C"
2,1751983301074181795,1.0449999570846558,-0.002872268427231813,"legno, thick 3mm, temp 38C"
2,1751983301174175500,1.0460000038146973,-0.000728907663037244,"legno, thick 3mm, temp 38C"
2,1751983301274404048,1.0440000295639038,-0.0032130128503368013,"legno, thick 3mm, temp 38C"
2,1751983301374265909,1.0449999570846558,-0.002341183698229717,"legno, thick 3mm, temp 38C"
2,1751983301474385976,1.0449999570846558,-0.0017032808808562798,"legno, thick 3mm, temp 38C"
2,1751983301574146509,1.0440000295639038,-0.0030372827584195313,"legno, thick 3mm, temp 38C"
2,1751983301674268960,1.0429999828338623,-0.005217672344242227,"legno, thick 3mm, temp 38C"
2,1751983301774096965,1.0440000295639038,-0.0040163886162384605,"legno, thick 3mm, temp 38C"
2,1751983301874329805,1.0440000295639038,-0.0030662846140553663,"legno, thick 3mm, temp 38C"
2,1751983301973809719,1.0440000295639038,-0.0023247680377203998,"legno, thick 3mm, temp 38C"
2,1751983302074266195,1.0429999828338623,-0.0035522799059962105,"legno, thick 3mm, temp 38C"
2,1751983302174203872,1.0429999828338623,-0.0038340555299115476,"legno, thick 3mm, temp 38C"
2,1751983302274296998,1.0440000295639038,-0.0018269764738634803,"legno, thick 3mm, temp 38C"
2,1751983302374248266,1.0429999828338623,-0.00247916396782691,"legno, thick 3mm, temp 38C"
2,1751983302474318027,1.0429999828338623,-0.0025756110827646135,"legno, thick 3mm, temp 38C"
2,1751983302574214458,1.0429999828338623,-0.002391065171635106,"legno, thick 3mm, temp 38C"
2,1751983302674021720,1.0429999828338623,-0.0020854418097342084,"legno, thick 3mm, temp 38C"
2,1751983302774178028,1.0429999828338623,-0.0017479965995268983,"legno, thick 3mm, temp 38C"
2,1751983302974220275,1.0429999828338623,-0.0014253287525678522,"legno, thick 3mm, temp 38C"
2,1751983303074130773,1.0429999828338623,-0.0011389419198269374,"legno, thick 3mm, temp 38C"
2,1751983303174163103,1.0429999828338623,-0.0008961075989997252,"legno, thick 3mm, temp 38C"
2,1751983303273925304,1.0429999828338623,-0.0006964690978844406,"legno, thick 3mm, temp 38C"
2,1751983303374227285,1.0429999828338623,-0.0005359640135286518,"legno, thick 3mm, temp 38C"
2,1751983303474204063,1.0420000553131104,-0.0022089492983301618,"legno, thick 3mm, temp 38C"
2,1751983303574164152,1.0420000553131104,-0.0028299066510333393,"legno, thick 3mm, temp 38C"
2,1751983303674203395,1.0429999828338623,-0.0010796146179113803,"legno, thick 3mm, temp 38C"
2,1751983303774188995,1.0410000085830688,-0.0037247598574978802,"legno, thick 3mm, temp 38C"
2,1751983303875228404,1.0420000553131104,-0.002885568523645617,"legno, thick 3mm, temp 38C"
2,1751983303974200725,1.0420000553131104,-0.002214663602930063,"legno, thick 3mm, temp 38C"
2,1751983304074028730,1.0420000553131104,-0.0016866004675157044,"legno, thick 3mm, temp 38C"
2,1751983304173873424,1.0399999618530273,-0.004876223717235647,"legno, thick 3mm, temp 38C"
2,1751983304274145364,1.0399999618530273,-0.006000278975047343,"legno, thick 3mm, temp 38C"
2,1751983304374277353,1.0410000085830688,-0.0042109568295461385,"legno, thick 3mm, temp 38C"
2,1751983304474215030,1.0410000085830688,-0.00295520286359144,"legno, thick 3mm, temp 38C"
2,1751983304574276208,1.0390000343322754,-0.005673868813978497,"legno, thick 3mm, temp 38C"
2,1751983304674334764,1.0399999618530273,-0.0046954973990564666,"legno, thick 3mm, temp 38C"
2,1751983304774256467,1.0399999618530273,-0.003793500639829802,"legno, thick 3mm, temp 38C"
