Experiment,Timestamp,temperature [C],delta_t [C/s],notes
2,1752502012362216234,0.9089999794960022,-0.0012798854325158,"vetro, thick 1mm, temp 38C"
2,1752502012462211132,0.9079999923706056,-0.0028924067245708,"vetro, thick 1mm, temp 38C"
2,1752502012562074899,0.9079999923706056,-0.0034222255524664,"vetro, thick 1mm, temp 38C"
2,1752502012662329196,0.9100000262260436,0.0002262244613756,"vetro, thick 1mm, temp 38C"
2,1752502012762299060,0.9079999923706056,-0.0016064561731542,"vetro, thick 1mm, temp 38C"
2,1752502012862371683,0.9079999923706056,-0.0023598886284901,"vetro, thick 1mm, temp 38C"
2,1752502012962363243,0.9070000052452089,-0.0043166573807548,"vetro, thick 1mm, temp 38C"
2,1752502013062256336,0.9079999923706056,-0.0030869980793824,"vetro, thick 1mm, temp 38C"
2,1752502013162358283,0.9070000052452089,-0.0040066120202796,"vetro, thick 1mm, temp 38C"
2,1752502013261898279,0.9070000052452089,-0.0040966277694941,"vetro, thick 1mm, temp 38C"
2,1752502013362294197,0.9070000052452089,-0.0037720389873547,"vetro, thick 1mm, temp 38C"
2,1752502013462380886,0.9070000052452089,-0.0032735069752445,"vetro, thick 1mm, temp 38C"
2,1752502013562307357,0.906000018119812,-0.0045345874872524,"vetro, thick 1mm, temp 38C"
2,1752502013662243604,0.906000018119812,-0.0047444040642836,"vetro, thick 1mm, temp 38C"
2,1752502013762281894,0.906000018119812,-0.0044202178212435,"vetro, thick 1mm, temp 38C"
2,1752502013862197399,0.9070000052452089,-0.0020635701325278,"vetro, thick 1mm, temp 38C"
2,1752502013961815357,0.9070000052452089,-0.0020635701325278,"vetro, thick 1mm, temp 38C"
2,1752502014062324047,0.906000018119812,-0.0025230682788436,"vetro, thick 1mm, temp 38C"
2,1752502014162091970,0.906000018119812,-0.0025211462254423,"vetro, thick 1mm, temp 38C"
2,1752502014262274265,0.906000018119812,-0.0022933012589859,"vetro, thick 1mm, temp 38C"
2,1752502014362257719,0.9070000052452089,-0.0001752832863993,"vetro, thick 1mm, temp 38C"
2,1752502014462063312,0.906000018119812,-0.0009216558097702,"vetro, thick 1mm, temp 38C"
2,1752502014562322854,0.9070000052452089,0.0005955475023716,"vetro, thick 1mm, temp 38C"
2,1752502014662233591,0.906000018119812,-0.0005145989756063,"vetro, thick 1mm, temp 38C"
2,1752502014762335538,0.906000018119812,-0.001012256842011,"vetro, thick 1mm, temp 38C"
2,1752502014862359285,0.9070000052452089,0.0006349707449456,"vetro, thick 1mm, temp 38C"
2,1752502014962228536,0.906000018119812,-0.0004150119302048,"vetro, thick 1mm, temp 38C"
2,1752502015062311172,0.9070000052452089,0.0009078244584037,"vetro, thick 1mm, temp 38C"
2,1752502015162252187,0.9070000052452089,0.0014743100875655,"vetro, thick 1mm, temp 38C"
2,1752502015262278079,0.906000018119812,-0.0001807766877402,"vetro, thick 1mm, temp 38C"
2,1752502015362195491,0.906000018119812,-0.0009754993057434,"vetro, thick 1mm, temp 38C"
2,1752502015462220907,0.906000018119812,-0.001277118451048,"vetro, thick 1mm, temp 38C"
2,1752502015562252759,0.906000018119812,-0.0013099711716529,"vetro, thick 1mm, temp 38C"
2,1752502015662347316,0.906000018119812,-0.0012081715993005,"vetro, thick 1mm, temp 38C"
2,1752502015762270212,0.906000018119812,-0.0010495543649109,"vetro, thick 1mm, temp 38C"
2,1752502015862327098,0.906000018119812,-0.000877372027218,"vetro, thick 1mm, temp 38C"
2,1752502015962280988,0.906000018119812,-0.0007140391992989,"vetro, thick 1mm, temp 38C"
2,1752502016062303543,0.906000018119812,-0.0007140391992989,"vetro, thick 1mm, temp 38C"
2,1752502016161825418,0.906000018119812,-0.0005697425856817,"vetro, thick 1mm, temp 38C"
2,1752502016262264013,0.906000018119812,-0.0004477604122979,"vetro, thick 1mm, temp 38C"
2,1752502016362200498,0.906000018119812,-0.0003476907102329,"vetro, thick 1mm, temp 38C"
2,1752502016462301731,0.906000018119812,-0.0002673643923001,"vetro, thick 1mm, temp 38C"
2,1752502016562222003,0.906000018119812,-0.000203941701206,"vetro, thick 1mm, temp 38C"
2,1752502016662260293,0.9039999842643738,-0.0037545707692501,"vetro, thick 1mm, temp 38C"
2,1752502016762279510,0.9039999842643738,-0.0051564676433593,"vetro, thick 1mm, temp 38C"
2,1752502016862263441,0.9049999713897704,-0.0035793381980563,"vetro, thick 1mm, temp 38C"
2,1752502016962239265,0.9049999713897704,-0.0024844043320328,"vetro, thick 1mm, temp 38C"
2,1752502017062208414,0.9049999713897704,-0.0017242903477984,"vetro, thick 1mm, temp 38C"
2,1752502017162321329,0.9049999713897704,-0.0011966483642216,"vetro, thick 1mm, temp 38C"
2,1752502017262208223,0.9049999713897704,-0.0008304054394891,"vetro, thick 1mm, temp 38C"
2,1752502017362205266,0.9049999713897704,-0.0005762099168162,"vetro, thick 1mm, temp 38C"
2,1752502017462237119,0.9039999842643738,-0.0021997720439071,"vetro, thick 1mm, temp 38C"
2,1752502017561843395,0.9049999713897704,-0.0009973611765159,"vetro, thick 1mm, temp 38C"
2,1752502017662208795,0.9049999713897704,-0.0003184173456078,"vetro, thick 1mm, temp 38C"
2,1752502017762280941,0.9039999842643738,-0.0017570541330722,"vetro, thick 1mm, temp 38C"
2,1752502017862311124,0.902999997138977,-0.0041038281126674,"vetro, thick 1mm, temp 38C"
2,1752502017962365150,0.9039999842643738,-0.0030844260068149,"vetro, thick 1mm, temp 38C"
2,1752502018062212467,0.9049999713897704,-0.0005073438086198,"vetro, thick 1mm, temp 38C"
2,1752502018162252902,0.9049999713897704,-0.0005073438086198,"vetro, thick 1mm, temp 38C"
2,1752502018262245893,0.9049999713897704,0.0008010874112715,"vetro, thick 1mm, temp 38C"
2,1752502018362287282,0.9039999842643738,-0.0004298559837102,"vetro, thick 1mm, temp 38C"
2,1752502018462253570,0.902999997138977,-0.0027943080344315,"vetro, thick 1mm, temp 38C"
2,1752502018562237262,0.9039999842643738,-0.0019014249904721,"vetro, thick 1mm, temp 38C"
2,1752502018662207841,0.902999997138977,-0.0030927608755037,"vetro, thick 1mm, temp 38C"
2,1752502018762283802,0.9039999842643738,-0.00159819015466,"vetro, thick 1mm, temp 38C"
2,1752502018862229824,0.902999997138977,-0.0025219902132414,"vetro, thick 1mm, temp 38C"
2,1752502018962084293,0.9039999842643738,-0.0009476962970403,"vetro, thick 1mm, temp 38C"
2,1752502019062288045,0.902999997138977,-0.0018909764370822,"vetro, thick 1mm, temp 38C"
2,1752502019162264823,0.9039999842643738,-0.0003830190006512,"vetro, thick 1mm, temp 38C"
2,1752502019262334108,0.9020000100135804,-0.0032096017981696,"vetro, thick 1mm, temp 38C"
2,1752502019362323999,0.9039999842643738,-0.0007058095556902,"vetro, thick 1mm, temp 38C"
2,1752502019462268829,0.9039999842643738,0.0005845715031367,"vetro, thick 1mm, temp 38C"
2,1752502019562250137,0.9020000100135804,-0.0024357068647486,"vetro, thick 1mm, temp 38C"
2,1752502019662322759,0.9020000100135804,-0.0036964296471849,"vetro, thick 1mm, temp 38C"
2,1752502019762281656,0.9020000100135804,-0.0039815051423321,"vetro, thick 1mm, temp 38C"
2,1752502019862335681,0.9020000100135804,-0.0037628566721443,"vetro, thick 1mm, temp 38C"
2,1752502019962368965,0.9020000100135804,-0.0033170618212593,"vetro, thick 1mm, temp 38C"
2,1752502020062074422,0.9020000100135804,-0.0028000867804123,"vetro, thick 1mm, temp 38C"
2,1752502020162704229,0.902999997138977,-0.0004947843744461,"vetro, thick 1mm, temp 38C"
2,1752502020262352943,0.902999997138977,-0.0004947843744461,"vetro, thick 1mm, temp 38C"
2,1752502020362244844,0.902999997138977,0.0006793443981773,"vetro, thick 1mm, temp 38C"
2,1752502020462217330,0.9020000100135804,-0.0006064503247873,"vetro, thick 1mm, temp 38C"
2,1752502020561924934,0.9020000100135804,-0.001181909209809,"vetro, thick 1mm, temp 38C"
2,1752502020662382841,0.9020000100135804,-0.0013575122345869,"vetro, thick 1mm, temp 38C"
2,1752502020762314558,0.9020000100135804,-0.0013213816156152,"vetro, thick 1mm, temp 38C"
2,1752502020862319469,0.9020000100135804,-0.0011847532669137,"vetro, thick 1mm, temp 38C"
2,1752502020962348937,0.9020000100135804,-0.0010111775820276,"vetro, thick 1mm, temp 38C"
2,1752502021062255859,0.9020000100135804,-0.000835119514051,"vetro, thick 1mm, temp 38C"
2,1752502021162343502,0.9020000100135804,-0.0006736903044778,"vetro, thick 1mm, temp 38C"
2,1752502021262317657,0.9020000100135804,-0.000533957864384,"vetro, thick 1mm, temp 38C"
2,1752502021362130165,0.9010000228881836,-0.0022174095866576,"vetro, thick 1mm, temp 38C"
2,1752502021462299108,0.9020000100135804,-0.0010427572420583,"vetro, thick 1mm, temp 38C"
2,1752502021562417984,0.9020000100135804,-0.0003733294414194,"vetro, thick 1mm, temp 38C"
2,1752502021662266016,0.9020000100135804,-1.1710169378683342e-05,"vetro, thick 1mm, temp 38C"
2,1752502021762331962,0.9020000100135804,0.0001665371891653,"vetro, thick 1mm, temp 38C"
2,1752502021862125158,0.9020000100135804,0.0002388900478268,"vetro, thick 1mm, temp 38C"
2,1752502021962254285,0.9020000100135804,0.0002528428442665,"vetro, thick 1mm, temp 38C"
2,1752502022062257289,0.9020000100135804,0.0002369238585379,"vetro, thick 1mm, temp 38C"
2,1752502022162380218,0.9010000228881836,-0.0015921764174517,"vetro, thick 1mm, temp 38C"
2,1752502022262245655,0.9010000228881836,-0.0023451396751161,"vetro, thick 1mm, temp 38C"
2,1752502022362274885,0.9010000228881836,-0.0023451396751161,"vetro, thick 1mm, temp 38C"
2,1752502022462277173,0.9020000100135804,-0.0007030522748971,"vetro, thick 1mm, temp 38C"
2,1752502022562207937,0.9010000228881836,-0.0016351315697631,"vetro, thick 1mm, temp 38C"
2,1752502022662195444,0.9010000228881836,-0.0019446885829686,"vetro, thick 1mm, temp 38C"
2,1752502022762213706,0.9020000100135804,-0.0001213727212581,"vetro, thick 1mm, temp 38C"
2,1752502022862236738,0.9010000228881836,-0.0010170012298208,"vetro, thick 1mm, temp 38C"
2,1752502022961991786,0.8999999761581421,-0.0031644132024073,"vetro, thick 1mm, temp 38C"
2,1752502023062251806,0.9020000100135804,-0.0003317869409692,"vetro, thick 1mm, temp 38C"
4,1752502177255294799,1.02400004863739,-0.0206931600498004,"vetro, thick 1mm, temp 38C"
4,1752502177355329513,1.0210000276565552,-0.0304177822622721,"vetro, thick 1mm, temp 38C"
4,1752502177455460071,1.0169999599456787,-0.0396453686223567,"vetro, thick 1mm, temp 38C"
4,1752502177555346012,1.0119999647140503,-0.0495987941797169,"vetro, thick 1mm, temp 38C"
4,1752502177655353546,1.0080000162124634,-0.0572119885295054,"vetro, thick 1mm, temp 38C"
4,1752502177755343675,1.0080000162124634,-0.0572119885295054,"vetro, thick 1mm, temp 38C"
4,1752502177855315208,1.0049999952316284,-0.0611934125587493,"vetro, thick 1mm, temp 38C"
4,1752502177955311536,1.0010000467300415,-0.0648368105056478,"vetro, thick 1mm, temp 38C"
4,1752502178055301189,0.996999979019165,-0.0679868844336975,"vetro, thick 1mm, temp 38C"
4,1752502178155280828,0.9950000047683716,-0.0670115547108373,"vetro, thick 1mm, temp 38C"
4,1752502178255317687,0.9929999709129332,-0.0641026641624494,"vetro, thick 1mm, temp 38C"
4,1752502178355371713,0.9900000095367432,-0.0623079984962613,"vetro, thick 1mm, temp 38C"
4,1752502178455434799,0.9890000224113464,-0.0576208692808797,"vetro, thick 1mm, temp 38C"
4,1752502178555340051,0.9869999885559082,-0.0537383586698524,"vetro, thick 1mm, temp 38C"
4,1752502178654901742,0.9850000143051147,-0.0505994298415906,"vetro, thick 1mm, temp 38C"
4,1752502178755301237,0.9829999804496764,-0.0481074669697879,"vetro, thick 1mm, temp 38C"
4,1752502178855317831,0.9810000061988832,-0.0461566867867518,"vetro, thick 1mm, temp 38C"
4,1752502178956314325,0.9810000061988832,-0.0410467026862564,"vetro, thick 1mm, temp 38C"
4,1752502179055375337,0.9800000190734864,-0.0366485840609648,"vetro, thick 1mm, temp 38C"
4,1752502179155335187,0.9769999980926514,-0.0365951711345879,"vetro, thick 1mm, temp 38C"
4,1752502179255479335,0.975000023841858,-0.0368753870499785,"vetro, thick 1mm, temp 38C"
4,1752502179355062007,0.975000023841858,-0.0336939080140218,"vetro, thick 1mm, temp 38C"
4,1752502179455298185,0.9729999899864196,-0.0327025925049298,"vetro, thick 1mm, temp 38C"
4,1752502179555329799,0.972000002861023,-0.0310735914057452,"vetro, thick 1mm, temp 38C"
4,1752502179655341625,0.9700000286102296,-0.0310787112920559,"vetro, thick 1mm, temp 38C"
4,1752502179755359649,0.968999981880188,-0.0300842201341378,"vetro, thick 1mm, temp 38C"
4,1752502179855144500,0.968999981880188,-0.0300842201341378,"vetro, thick 1mm, temp 38C"
4,1752502179955030202,0.9679999947547911,-0.0286893164803997,"vetro, thick 1mm, temp 38C"
4,1752502180055324554,0.9679999947547911,-0.0254237752068321,"vetro, thick 1mm, temp 38C"
4,1752502180155285358,0.9670000076293944,-0.0233354970398831,"vetro, thick 1mm, temp 38C"
4,1752502180255320549,0.9670000076293944,-0.0202120460044886,"vetro, thick 1mm, temp 38C"
4,1752502180354838848,0.9639999866485596,-0.0222625086222444,"vetro, thick 1mm, temp 38C"
4,1752502180454963684,0.9639999866485596,-0.0212636095289428,"vetro, thick 1mm, temp 38C"
4,1752502180555310010,0.9639999866485596,-0.0188604241156202,"vetro, thick 1mm, temp 38C"
4,1752502180655021429,0.9629999995231628,-0.0177854019184002,"vetro, thick 1mm, temp 38C"
4,1752502180755350589,0.962000012397766,-0.0174579316948206,"vetro, thick 1mm, temp 38C"
4,1752502180855349779,0.9610000252723694,-0.017526234258447,"vetro, thick 1mm, temp 38C"
4,1752502180954990148,0.959999978542328,-0.0177824255454384,"vetro, thick 1mm, temp 38C"
4,1752502181055316209,0.959999978542328,-0.0163075409769746,"vetro, thick 1mm, temp 38C"
4,1752502181155331134,0.9589999914169312,-0.0159171456762137,"vetro, thick 1mm, temp 38C"
4,1752502181255348443,0.9580000042915344,-0.0160932856936957,"vetro, thick 1mm, temp 38C"
4,1752502181355239868,0.9589999914169312,-0.0129312217641149,"vetro, thick 1mm, temp 38C"
4,1752502181455305814,0.9570000171661376,-0.0138179541312783,"vetro, thick 1mm, temp 38C"
4,1752502181555134057,0.9570000171661376,-0.0130088371193732,"vetro, thick 1mm, temp 38C"
4,1752502181655405998,0.9580000042915344,-0.0096415976170821,"vetro, thick 1mm, temp 38C"
4,1752502181755409240,0.9559999704360962,-0.0107239674152109,"vetro, thick 1mm, temp 38C"
4,1752502181854987621,0.9559999704360962,-0.010289171548925,"vetro, thick 1mm, temp 38C"
4,1752502181955280542,0.9559999704360962,-0.010289171548925,"vetro, thick 1mm, temp 38C"
4,1752502182055395364,0.9539999961853028,-0.0127500497864698,"vetro, thick 1mm, temp 38C"
4,1752502182155357837,0.9539999961853028,-0.0128083756420845,"vetro, thick 1mm, temp 38C"
4,1752502182255354642,0.9520000219345092,-0.0152841551549764,"vetro, thick 1mm, temp 38C"
4,1752502182355360031,0.9509999752044678,-0.0169217972664203,"vetro, thick 1mm, temp 38C"
4,1752502182455116748,0.9520000219345092,-0.0144011960329753,"vetro, thick 1mm, temp 38C"
4,1752502182555269956,0.9520000219345092,-0.0118699937856195,"vetro, thick 1mm, temp 38C"
4,1752502182655317306,0.9509999752044678,-0.0113614893577841,"vetro, thick 1mm, temp 38C"
4,1752502182755334377,0.949999988079071,-0.0118897649716582,"vetro, thick 1mm, temp 38C"
4,1752502182855074644,0.9509999752044678,-0.0092785643492932,"vetro, thick 1mm, temp 38C"
4,1752502182954967021,0.949999988079071,-0.0089639820786121,"vetro, thick 1mm, temp 38C"
4,1752502183055303335,0.9490000009536744,-0.0098030552046174,"vetro, thick 1mm, temp 38C"
4,1752502183155075550,0.9480000138282776,-0.0111319028936585,"vetro, thick 1mm, temp 38C"
4,1752502183254909038,0.9480000138282776,-0.0107811670008593,"vetro, thick 1mm, temp 38C"
4,1752502183355308771,0.9480000138282776,-0.0096390013833103,"vetro, thick 1mm, temp 38C"
4,1752502183455302000,0.9470000267028807,-0.0100118069319276,"vetro, thick 1mm, temp 38C"
4,1752502183555323362,0.9470000267028807,-0.0092934190268766,"vetro, thick 1mm, temp 38C"
4,1752502183655382871,0.9470000267028807,-0.0081050012409827,"vetro, thick 1mm, temp 38C"
4,1752502183755331516,0.9470000267028807,-0.0067932264142062,"vetro, thick 1mm, temp 38C"
4,1752502183854931592,0.9449999928474426,-0.0091391273115961,"vetro, thick 1mm, temp 38C"
4,1752502183954854488,0.9449999928474426,-0.0094660972932734,"vetro, thick 1mm, temp 38C"
4,1752502184055299758,0.9449999928474426,-0.0094660972932734,"vetro, thick 1mm, temp 38C"
4,1752502184155306816,0.9449999928474426,-0.0087743638279006,"vetro, thick 1mm, temp 38C"
4,1752502184255310297,0.9449999928474426,-0.0076457216853569,"vetro, thick 1mm, temp 38C"
4,1752502184355364799,0.944000005722046,-0.0082045489095425,"vetro, thick 1mm, temp 38C"
4,1752502184455433845,0.9430000185966492,-0.0095399416732486,"vetro, thick 1mm, temp 38C"
4,1752502184554979085,0.944000005722046,-0.0075357125511582,"vetro, thick 1mm, temp 38C"
4,1752502184655323505,0.9430000185966492,-0.0076754029774436,"vetro, thick 1mm, temp 38C"
4,1752502184755035161,0.9430000185966492,-0.0070530650183536,"vetro, thick 1mm, temp 38C"
4,1752502184855351924,0.9430000185966492,-0.0061133435667476,"vetro, thick 1mm, temp 38C"
4,1752502184955276012,0.9430000185966492,-0.0051026791344534,"vetro, thick 1mm, temp 38C"
4,1752502185055393457,0.9419999718666076,-0.0059482965546031,"vetro, thick 1mm, temp 38C"
4,1752502185155476570,0.9430000185966492,-0.0040272182864876,"vetro, thick 1mm, temp 38C"
4,1752502185254954814,0.9419999718666076,-0.0045235244034016,"vetro, thick 1mm, temp 38C"
4,1752502185355314970,0.9419999718666076,-0.0043595972043834,"vetro, thick 1mm, temp 38C"
4,1752502185455097913,0.9409999847412108,-0.005686885954184,"vetro, thick 1mm, temp 38C"
4,1752502185555358648,0.9399999976158142,-0.0076254145314239,"vetro, thick 1mm, temp 38C"
4,1752502185655314683,0.9399999976158142,-0.0078890062264432,"vetro, thick 1mm, temp 38C"
4,1752502185755299568,0.9409999847412108,-0.0055081787709087,"vetro, thick 1mm, temp 38C"
4,1752502185855288028,0.9390000104904176,-0.0074457908797434,"vetro, thick 1mm, temp 38C"
4,1752502185955400943,0.9390000104904176,-0.0077250996338955,"vetro, thick 1mm, temp 38C"
4,1752502186055317163,0.9390000104904176,-0.0071667019563795,"vetro, thick 1mm, temp 38C"
4,1752502186155288457,0.9390000104904176,-0.0071667019563795,"vetro, thick 1mm, temp 38C"
4,1752502186254910230,0.9390000104904176,-0.0062480839183223,"vetro, thick 1mm, temp 38C"
4,1752502186355173349,0.9380000233650208,-0.0070356103527394,"vetro, thick 1mm, temp 38C"
4,1752502186455305576,0.9369999766349792,-0.0085883774879319,"vetro, thick 1mm, temp 38C"
4,1752502186555303573,0.9380000233650208,-0.0067761952961875,"vetro, thick 1mm, temp 38C"
4,1752502186655292987,0.9380000233650208,-0.0052783684455759,"vetro, thick 1mm, temp 38C"
4,1752502186755331993,0.9359999895095824,-0.0076694410684633,"vetro, thick 1mm, temp 38C"
4,1752502186855381011,0.9369999766349792,-0.0063508401318024,"vetro, thick 1mm, temp 38C"
4,1752502186955330848,0.9380000233650208,-0.0033330659469017,"vetro, thick 1mm, temp 38C"
4,1752502187055350303,0.9359999895095824,-0.0051544416008679,"vetro, thick 1mm, temp 38C"
4,1752502187155282497,0.9369999766349792,-0.0037830391015193,"vetro, thick 1mm, temp 38C"
4,1752502187255331277,0.9350000023841858,-0.00637053200913,"vetro, thick 1mm, temp 38C"
4,1752502187355313777,0.9359999895095824,-0.0052650788273235,"vetro, thick 1mm, temp 38C"
