Experiment,Timestamp,temperature [C],delta_t [C/s],notes
24,1751971708481584548,0.8799999952316284,-0.0030276076905699,"plastica, thick 1.5mm, temp 38C"
24,1751971708681744337,0.8809999823570251,-0.0009036460735742,"plastica, thick 1.5mm, temp 38C"
24,1751971708781618595,0.8809999823570251,-0.0004295936583203,"plastica, thick 1.5mm, temp 38C"
24,1751971708881623983,0.8799999952316284,-0.0019586213713113,"plastica, thick 1.5mm, temp 38C"
24,1751971708981656074,0.8809999823570251,-0.0007315922015446,"plastica, thick 1.5mm, temp 38C"
24,1751971709081640005,0.8809999823570251,-6.4504610220086e-05,"plastica, thick 1.5mm, temp 38C"
24,1751971709181431770,0.8799999952316284,-0.0015318031012653,"plastica, thick 1.5mm, temp 38C"
24,1751971709281682968,0.8790000081062317,-0.0039128939084779,"plastica, thick 1.5mm, temp 38C"
24,1751971709481726408,0.8790000081062317,-0.0047274679522492,"plastica, thick 1.5mm, temp 38C"
24,1751971709581592082,0.8790000081062317,-0.0047011371179946,"plastica, thick 1.5mm, temp 38C"
24,1751971709681612014,0.8799999952316284,-0.0024651558428762,"plastica, thick 1.5mm, temp 38C"
24,1751971709781605958,0.8790000081062317,-0.0029476378179234,"plastica, thick 1.5mm, temp 38C"
24,1751971709881625175,0.8790000081062317,-0.0029187665820836,"plastica, thick 1.5mm, temp 38C"
24,1751971709981642246,0.8790000081062317,-0.0026419306841345,"plastica, thick 1.5mm, temp 38C"
24,1751971710081435203,0.8799999952316284,-0.0004685305068531,"plastica, thick 1.5mm, temp 38C"
24,1751971710181598186,0.878000020980835,-0.0029613503257966,"plastica, thick 1.5mm, temp 38C"
24,1751971710281734704,0.878000020980835,-0.0039163105077572,"plastica, thick 1.5mm, temp 38C"
24,1751971710381609201,0.878000020980835,-0.0040317730512199,"plastica, thick 1.5mm, temp 38C"
24,1751971710481590986,0.8790000081062317,-0.0019255132971926,"plastica, thick 1.5mm, temp 38C"
24,1751971710581188201,0.878000020980835,-0.0025201266466861,"plastica, thick 1.5mm, temp 38C"
24,1751971710681615591,0.8769999742507935,-0.0043847599038108,"plastica, thick 1.5mm, temp 38C"
24,1751971710781701564,0.8769999742507935,-0.004903801808459,"plastica, thick 1.5mm, temp 38C"
24,1751971710881673097,0.878000020980835,-0.0029167060649007,"plastica, thick 1.5mm, temp 38C"
24,1751971710981671094,0.8769999742507935,-0.0034806097187907,"plastica, thick 1.5mm, temp 38C"
24,1751971711081599712,0.8769999742507935,-0.0034436676345057,"plastica, thick 1.5mm, temp 38C"
24,1751971711181601762,0.878000020980835,-0.0013155518120257,"plastica, thick 1.5mm, temp 38C"
24,1751971711281466960,0.8769999742507935,-0.0019544595100029,"plastica, thick 1.5mm, temp 38C"
24,1751971711381403446,0.8759999871253967,-0.0038915997518255,"plastica, thick 1.5mm, temp 38C"
24,1751971711581656217,0.8759999871253967,-0.0044905544926542,"plastica, thick 1.5mm, temp 38C"
24,1751971711681241750,0.8769999742507935,-0.0025799155856074,"plastica, thick 1.5mm, temp 38C"
24,1751971711781658649,0.8769999742507935,-0.0014115101184497,"plastica, thick 1.5mm, temp 38C"
24,1751971711881610870,0.8759999871253967,-0.002511932354596,"plastica, thick 1.5mm, temp 38C"
24,1751971711981601715,0.8759999871253967,-0.002825065338394,"plastica, thick 1.5mm, temp 38C"
24,1751971712081589698,0.8769999742507935,-0.0009242677942854,"plastica, thick 1.5mm, temp 38C"
24,1751971712181585311,0.8769999742507935,9.030710381331164e-05,"plastica, thick 1.5mm, temp 38C"
24,1751971712281647920,0.8759999871253967,-0.0012206556611756,"plastica, thick 1.5mm, temp 38C"
24,1751971712381632804,0.8759999871253967,-0.0017531684065142,"plastica, thick 1.5mm, temp 38C"
24,1751971712481716632,0.8759999871253967,-0.0018563144951439,"plastica, thick 1.5mm, temp 38C"
24,1751971712581572532,0.8759999871253967,-0.0017397877740096,"plastica, thick 1.5mm, temp 38C"
24,1751971712681582689,0.875,-0.0033260856067071,"plastica, thick 1.5mm, temp 38C"
24,1751971712781625270,0.875,-0.0038040238401252,"plastica, thick 1.5mm, temp 38C"
24,1751971712881614685,0.875,-0.0036958514288888,"plastica, thick 1.5mm, temp 38C"
24,1751971712981626272,0.875,-0.0033102203187829,"plastica, thick 1.5mm, temp 38C"
24,1751971713081614017,0.875,-0.0028233412461405,"plastica, thick 1.5mm, temp 38C"
24,1751971713181242942,0.875,-0.002330669788393,"plastica, thick 1.5mm, temp 38C"
24,1751971713281582593,0.8759999871253967,-7.952366742739695e-05,"plastica, thick 1.5mm, temp 38C"
24,1751971713381601333,0.8759999871253967,0.0010306950619141,"plastica, thick 1.5mm, temp 38C"
24,1751971713481597423,0.8730000257492065,-0.0039179907934232,"plastica, thick 1.5mm, temp 38C"
24,1751971713681599855,0.8730000257492065,-0.0059902276911304,"plastica, thick 1.5mm, temp 38C"
24,1751971713781668424,0.8740000128746033,-0.0046665264530911,"plastica, thick 1.5mm, temp 38C"
24,1751971713881524562,0.875,-0.0017979486399594,"plastica, thick 1.5mm, temp 38C"
24,1751971713981370687,0.8730000257492065,-0.0038304837853567,"plastica, thick 1.5mm, temp 38C"
24,1751971714081682920,0.8730000257492065,-0.0044816824659194,"plastica, thick 1.5mm, temp 38C"
24,1751971714181657552,0.8740000128746033,-0.0025974415717482,"plastica, thick 1.5mm, temp 38C"
24,1751971714281669378,0.8740000128746033,-0.0014403937921469,"plastica, thick 1.5mm, temp 38C"
24,1751971714381618976,0.8740000128746033,-0.0007438049388491,"plastica, thick 1.5mm, temp 38C"
24,1751971714481594085,0.8730000257492065,-0.0021355107819507,"plastica, thick 1.5mm, temp 38C"
24,1751971714581418991,0.8730000257492065,-0.002625250674695,"plastica, thick 1.5mm, temp 38C"
24,1751971714681425809,0.8730000257492065,-0.0026289506614172,"plastica, thick 1.5mm, temp 38C"
24,1751971714781619310,0.8730000257492065,-0.0023941580953837,"plastica, thick 1.5mm, temp 38C"
24,1751971714881602525,0.8730000257492065,-0.0020636355094426,"plastica, thick 1.5mm, temp 38C"
24,1751971714981629610,0.8740000128746033,8.402457923234246e-05,"plastica, thick 1.5mm, temp 38C"
24,1751971715081604242,0.8730000257492065,-0.0006711610151618,"plastica, thick 1.5mm, temp 38C"
24,1751971715181589603,0.8730000257492065,-0.0009807974650504,"plastica, thick 1.5mm, temp 38C"
24,1751971715281737804,0.8730000257492065,-0.0010442475536412,"plastica, thick 1.5mm, temp 38C"
24,1751971715381622314,0.8730000257492065,-0.0009813558172231,"plastica, thick 1.5mm, temp 38C"
24,1751971715481518268,0.8730000257492065,-0.0008622168428282,"plastica, thick 1.5mm, temp 38C"
24,1751971715581662416,0.8730000257492065,-0.0007262392295202,"plastica, thick 1.5mm, temp 38C"
24,1751971715781205177,0.8730000257492065,-0.0005942486683424,"plastica, thick 1.5mm, temp 38C"
24,1751971715881668806,0.8740000128746033,0.0013238859124995,"plastica, thick 1.5mm, temp 38C"
26,1751971876274437427,1.0180000066757202,-0.0117153441858249,"plastica, thick 1.5mm, temp 38C"
26,1751971876474951505,1.0169999599456787,-0.0160092114520782,"plastica, thick 1.5mm, temp 38C"
26,1751971876575278759,1.0119999647140503,-0.0256723687987864,"plastica, thick 1.5mm, temp 38C"
26,1751971876675244569,1.0080000162124634,-0.0352967100096391,"plastica, thick 1.5mm, temp 38C"
26,1751971876775230169,1.0049999952316284,-0.0422359710675923,"plastica, thick 1.5mm, temp 38C"
26,1751971876875235557,1.0019999742507937,-0.0472350093554088,"plastica, thick 1.5mm, temp 38C"
26,1751971876975263118,0.9980000257492064,-0.0526332945773087,"plastica, thick 1.5mm, temp 38C"
26,1751971877074995994,0.996999979019165,-0.0523415419381566,"plastica, thick 1.5mm, temp 38C"
26,1751971877175289869,0.9929999709129332,-0.0546878589617549,"plastica, thick 1.5mm, temp 38C"
26,1751971877275265932,0.9919999837875366,-0.0527156238224743,"plastica, thick 1.5mm, temp 38C"
26,1751971877375277757,0.9890000224113464,-0.0524047529373465,"plastica, thick 1.5mm, temp 38C"
26,1751971877475278377,0.9860000014305116,-0.0529360362047755,"plastica, thick 1.5mm, temp 38C"
26,1751971877575302600,0.9850000143051147,-0.0502320985731001,"plastica, thick 1.5mm, temp 38C"
26,1751971877675260066,0.984000027179718,-0.0461862570877142,"plastica, thick 1.5mm, temp 38C"
26,1751971877775151729,0.9800000190734864,-0.0472470462131979,"plastica, thick 1.5mm, temp 38C"
26,1751971877875282764,0.9800000190734864,-0.0435145987254971,"plastica, thick 1.5mm, temp 38C"
26,1751971877975142478,0.977999985218048,-0.0413694465110176,"plastica, thick 1.5mm, temp 38C"
26,1751971878075305223,0.9760000109672546,-0.0401950253913594,"plastica, thick 1.5mm, temp 38C"
26,1751971878175230979,0.9729999899864196,-0.0414020445230076,"plastica, thick 1.5mm, temp 38C"
26,1751971878275301933,0.972000002861023,-0.0400672767161587,"plastica, thick 1.5mm, temp 38C"
26,1751971878374933004,0.972000002861023,-0.0358071855863485,"plastica, thick 1.5mm, temp 38C"
26,1751971878575307607,0.9710000157356262,-0.0322970710556841,"plastica, thick 1.5mm, temp 38C"
26,1751971878675308704,0.9679999947547911,-0.0330704163061498,"plastica, thick 1.5mm, temp 38C"
26,1751971878775257110,0.9679999947547911,-0.0304730180113247,"plastica, thick 1.5mm, temp 38C"
26,1751971878874784231,0.9670000076293944,-0.028257698051555,"plastica, thick 1.5mm, temp 38C"
26,1751971878975247621,0.9660000205039978,-0.0264289752723422,"plastica, thick 1.5mm, temp 38C"
26,1751971879074944257,0.9639999866485596,-0.0267543542758059,"plastica, thick 1.5mm, temp 38C"
26,1751971879175251722,0.9639999866485596,-0.0245058981026805,"plastica, thick 1.5mm, temp 38C"
26,1751971879275321483,0.9639999866485596,-0.0211986237486078,"plastica, thick 1.5mm, temp 38C"
26,1751971879375299215,0.9610000252723694,-0.0230701136548798,"plastica, thick 1.5mm, temp 38C"
26,1751971879475281953,0.959999978542328,-0.0237109175940886,"plastica, thick 1.5mm, temp 38C"
26,1751971879575275421,0.9589999914169312,-0.0236909057665471,"plastica, thick 1.5mm, temp 38C"
26,1751971879675367355,0.9589999914169312,-0.0215489184520625,"plastica, thick 1.5mm, temp 38C"
26,1751971879775303840,0.9580000042915344,-0.0203599188329934,"plastica, thick 1.5mm, temp 38C"
26,1751971879875301361,0.9559999704360962,-0.021544977264469,"plastica, thick 1.5mm, temp 38C"
26,1751971879975290536,0.9559999704360962,-0.0201866079420898,"plastica, thick 1.5mm, temp 38C"
26,1751971880075243949,0.9549999833106996,-0.0195041890850501,"plastica, thick 1.5mm, temp 38C"
26,1751971880174828290,0.9539999961853028,-0.0192144036531601,"plastica, thick 1.5mm, temp 38C"
26,1751971880275229930,0.953000009059906,-0.0191430892884636,"plastica, thick 1.5mm, temp 38C"
26,1751971880375128269,0.9520000219345092,-0.0191852440395148,"plastica, thick 1.5mm, temp 38C"
26,1751971880475243568,0.9520000219345092,-0.0174792279039735,"plastica, thick 1.5mm, temp 38C"
26,1751971880675282955,0.9509999752044678,-0.0168702336002754,"plastica, thick 1.5mm, temp 38C"
26,1751971880775288105,0.9509999752044678,-0.0150535053674386,"plastica, thick 1.5mm, temp 38C"
26,1751971880875303506,0.9490000009536744,-0.0164084467017072,"plastica, thick 1.5mm, temp 38C"
26,1751971880975288867,0.9490000009536744,-0.0155956077523451,"plastica, thick 1.5mm, temp 38C"
26,1751971881074823617,0.9480000138282776,-0.0155936887951608,"plastica, thick 1.5mm, temp 38C"
26,1751971881175291061,0.9470000267028807,-0.0159892933402901,"plastica, thick 1.5mm, temp 38C"
26,1751971881275193929,0.9480000138282776,-0.0129441263410633,"plastica, thick 1.5mm, temp 38C"
26,1751971881375259876,0.9470000267028807,-0.0120869999664605,"plastica, thick 1.5mm, temp 38C"
26,1751971881475255489,0.9459999799728394,-0.0123792621599983,"plastica, thick 1.5mm, temp 38C"
26,1751971881575115442,0.944000005722046,-0.0150082906918602,"plastica, thick 1.5mm, temp 38C"
26,1751971881675281524,0.9459999799728394,-0.0113458148587769,"plastica, thick 1.5mm, temp 38C"
26,1751971881775241374,0.9449999928474426,-0.0103300551889903,"plastica, thick 1.5mm, temp 38C"
26,1751971881875293731,0.944000005722046,-0.0107026048095001,"plastica, thick 1.5mm, temp 38C"
26,1751971881975292921,0.9430000185966492,-0.011721896516409,"plastica, thick 1.5mm, temp 38C"
26,1751971882075266599,0.9430000185966492,-0.0111663787663173,"plastica, thick 1.5mm, temp 38C"
26,1751971882175077199,0.9430000185966492,-0.0098892009798041,"plastica, thick 1.5mm, temp 38C"
26,1751971882275282859,0.9419999718666076,-0.0101734398903049,"plastica, thick 1.5mm, temp 38C"
26,1751971882375317096,0.9409999847412108,-0.011197084192037,"plastica, thick 1.5mm, temp 38C"
26,1751971882475238323,0.9419999718666076,-0.0088909554968883,"plastica, thick 1.5mm, temp 38C"
26,1751971882575280666,0.9409999847412108,-0.0087607432672598,"plastica, thick 1.5mm, temp 38C"
26,1751971882774910211,0.9399999976158142,-0.0097084492064025,"plastica, thick 1.5mm, temp 38C"
26,1751971882875284194,0.9390000104904176,-0.0110990415137205,"plastica, thick 1.5mm, temp 38C"
26,1751971882975289583,0.9390000104904176,-0.0107815180080713,"plastica, thick 1.5mm, temp 38C"
26,1751971883075247764,0.9390000104904176,-0.0096555948695769,"plastica, thick 1.5mm, temp 38C"
26,1751971883175309896,0.9390000104904176,-0.0082348889934527,"plastica, thick 1.5mm, temp 38C"
26,1751971883275287151,0.9380000233650208,-0.0085975799304552,"plastica, thick 1.5mm, temp 38C"
26,1751971883375287532,0.9369999766349792,-0.0098016004099203,"plastica, thick 1.5mm, temp 38C"
26,1751971883475234508,0.9390000104904176,-0.0059093654681765,"plastica, thick 1.5mm, temp 38C"
26,1751971883575246095,0.9359999895095824,-0.0088703652200889,"plastica, thick 1.5mm, temp 38C"
26,1751971883675268888,0.9350000023841858,-0.0113228990544322,"plastica, thick 1.5mm, temp 38C"
26,1751971883774923801,0.9350000023841858,-0.0115055797183616,"plastica, thick 1.5mm, temp 38C"
26,1751971883875329256,0.9359999895095824,-0.0087596142433205,"plastica, thick 1.5mm, temp 38C"
26,1751971883975304126,0.9350000023841858,-0.0084257027043655,"plastica, thick 1.5mm, temp 38C"
26,1751971884075312376,0.9350000023841858,-0.0075037728068847,"plastica, thick 1.5mm, temp 38C"
26,1751971884174862384,0.9350000023841858,-0.0063766876044994,"plastica, thick 1.5mm, temp 38C"
26,1751971884275312900,0.9350000023841858,-0.0052505139709257,"plastica, thick 1.5mm, temp 38C"
26,1751971884375283718,0.9330000281333924,-0.0078260962845195,"plastica, thick 1.5mm, temp 38C"
26,1751971884474970102,0.9330000281333924,-0.0083837829525738,"plastica, thick 1.5mm, temp 38C"
26,1751971884575284481,0.9330000281333924,-0.0079025089541886,"plastica, thick 1.5mm, temp 38C"
26,1751971884675249338,0.9340000152587892,-0.0051554820633888,"plastica, thick 1.5mm, temp 38C"
26,1751971884875237941,0.9319999814033508,-0.0069455064409809,"plastica, thick 1.5mm, temp 38C"
26,1751971884975241899,0.930999994277954,-0.008997499632027,"plastica, thick 1.5mm, temp 38C"
26,1751971885075237989,0.9319999814033508,-0.007393224503043,"plastica, thick 1.5mm, temp 38C"
26,1751971885175142765,0.930999994277954,-0.0077417163102813,"plastica, thick 1.5mm, temp 38C"
26,1751971885275118112,0.930999994277954,-0.0072157228279027,"plastica, thick 1.5mm, temp 38C"
26,1751971885375319480,0.930999994277954,-0.0063085709670258,"plastica, thick 1.5mm, temp 38C"
26,1751971885475282669,0.930999994277954,-0.0052962951681638,"plastica, thick 1.5mm, temp 38C"
26,1751971885575257062,0.930999994277954,-0.0043236134615867,"plastica, thick 1.5mm, temp 38C"
26,1751971885675260305,0.9300000071525574,-0.0052578510395351,"plastica, thick 1.5mm, temp 38C"
26,1751971885775285005,0.9290000200271606,-0.0070423976848858,"plastica, thick 1.5mm, temp 38C"
26,1751971885875252246,0.9290000200271606,-0.0072830097494678,"plastica, thick 1.5mm, temp 38C"
26,1751971885974908351,0.9290000200271606,-0.0067454387836608,"plastica, thick 1.5mm, temp 38C"
26,1751971886075292110,0.9279999732971193,-0.0076750236339605,"plastica, thick 1.5mm, temp 38C"
26,1751971886175206422,0.9279999732971193,-0.007439768083551,"plastica, thick 1.5mm, temp 38C"
26,1751971886274950027,0.9279999732971193,-0.0066549137363306,"plastica, thick 1.5mm, temp 38C"
26,1751971886375331878,0.9279999732971193,-0.005671392869923,"plastica, thick 1.5mm, temp 38C"
26,1751971886475260972,0.9269999861717224,-0.0064790191128042,"plastica, thick 1.5mm, temp 38C"
26,1751971886575284242,0.9269999861717224,-0.0062916442516637,"plastica, thick 1.5mm, temp 38C"
26,1751971886675379037,0.9269999861717224,-0.0056335825870551,"plastica, thick 1.5mm, temp 38C"
26,1751971886775310277,0.9269999861717224,-0.004804109938562,"plastica, thick 1.5mm, temp 38C"
26,1751971886975349664,0.9269999861717224,-0.0039652984463299,"plastica, thick 1.5mm, temp 38C"
26,1751971887075347661,0.9259999990463256,-0.0049973807806806,"plastica, thick 1.5mm, temp 38C"
26,1751971887175272703,0.9259999990463256,-0.0050533368542512,"plastica, thick 1.5mm, temp 38C"
26,1751971887275053501,0.9259999990463256,-0.0046259550134183,"plastica, thick 1.5mm, temp 38C"
26,1751971887375296115,0.9240000247955322,-0.0076001556116308,"plastica, thick 1.5mm, temp 38C"
26,1751971887475466966,0.9240000247955322,-0.0083734998997081,"plastica, thick 1.5mm, temp 38C"
26,1751971887575056552,0.9240000247955322,-0.0079988236098923,"plastica, thick 1.5mm, temp 38C"
26,1751971887675296306,0.925000011920929,-0.0052953612772782,"plastica, thick 1.5mm, temp 38C"
26,1751971887775298833,0.9229999780654908,-0.0070941431591311,"plastica, thick 1.5mm, temp 38C"
26,1751971887875024557,0.9229999780654908,-0.0073370733969171,"plastica, thick 1.5mm, temp 38C"
26,1751971887975301027,0.9240000247955322,-0.0049956884936349,"plastica, thick 1.5mm, temp 38C"
26,1751971888075326204,0.9229999780654908,-0.0051988820406742,"plastica, thick 1.5mm, temp 38C"
26,1751971888175110101,0.921999990940094,-0.0066305243207769,"plastica, thick 1.5mm, temp 38C"
26,1751971888275309801,0.921999990940094,-0.0067352818491574,"plastica, thick 1.5mm, temp 38C"
26,1751971888375287294,0.921999990940094,-0.0061804376716397,"plastica, thick 1.5mm, temp 38C"
26,1751971888475119352,0.921999990940094,-0.0053523246342084,"plastica, thick 1.5mm, temp 38C"
26,1751971888575330495,0.9210000038146972,-0.0062648168545023,"plastica, thick 1.5mm, temp 38C"
26,1751971888675345420,0.921999990940094,-0.004348127699827,"plastica, thick 1.5mm, temp 38C"
26,1751971888775352716,0.921999990940094,-0.0030176185210518,"plastica, thick 1.5mm, temp 38C"
26,1751971888874948501,0.9210000038146972,-0.0038940601822713,"plastica, thick 1.5mm, temp 38C"
26,1751971889075395584,0.9200000166893004,-0.0057730280055785,"plastica, thick 1.5mm, temp 38C"
26,1751971889175388097,0.9200000166893004,-0.0061741497184971,"plastica, thick 1.5mm, temp 38C"
26,1751971889275254249,0.9190000295639038,-0.0076150027088767,"plastica, thick 1.5mm, temp 38C"
26,1751971889375280857,0.9200000166893004,-0.0058356936046498,"plastica, thick 1.5mm, temp 38C"
26,1751971889475245237,0.9190000295639038,-0.0062385965448742,"plastica, thick 1.5mm, temp 38C"
26,1751971889575234413,0.9190000295639038,-0.0058745452965454,"plastica, thick 1.5mm, temp 38C"
26,1751971889675235271,0.9190000295639038,-0.0051674511081753,"plastica, thick 1.5mm, temp 38C"
26,1751971889775248050,0.9200000166893004,-0.002555927530424,"plastica, thick 1.5mm, temp 38C"
26,1751971889875233173,0.9179999828338624,-0.0046463084393767,"plastica, thick 1.5mm, temp 38C"
26,1751971889975278854,0.9179999828338624,-0.0052524273252195,"plastica, thick 1.5mm, temp 38C"
26,1751971890075191974,0.9190000295639038,-0.0032766230059379,"plastica, thick 1.5mm, temp 38C"
26,1751971890174944877,0.9179999828338624,-0.0038136669330302,"plastica, thick 1.5mm, temp 38C"
26,1751971890275234222,0.9169999957084656,-0.0055335652590469,"plastica, thick 1.5mm, temp 38C"
26,1751971890375273704,0.9179999828338624,-0.0040783177397669,"plastica, thick 1.5mm, temp 38C"
26,1751971890475360393,0.9169999957084656,-0.0047981746844548,"plastica, thick 1.5mm, temp 38C"
26,1751971890575297832,0.9169999957084656,-0.0047190688657509,"plastica, thick 1.5mm, temp 38C"
26,1751971890675241947,0.9160000085830688,-0.0060555676423824,"plastica, thick 1.5mm, temp 38C"
26,1751971890775278568,0.9169999957084656,-0.0043654741294034,"plastica, thick 1.5mm, temp 38C"
26,1751971890875060558,0.9169999957084656,-0.0031444356363972,"plastica, thick 1.5mm, temp 38C"
26,1751971890975326776,0.9160000085830688,-0.0040631043932625,"plastica, thick 1.5mm, temp 38C"
26,1751971891175276517,0.915000021457672,-0.0059475495144472,"plastica, thick 1.5mm, temp 38C"
26,1751971891275230884,0.915000021457672,-0.0063356481675274,"plastica, thick 1.5mm, temp 38C"
26,1751971891375278472,0.915000021457672,-0.0059556081724593,"plastica, thick 1.5mm, temp 38C"
26,1751971891475313663,0.9160000085830688,-0.0034334070136405,"plastica, thick 1.5mm, temp 38C"
26,1751971891575290918,0.9139999747276306,-0.0054885827543805,"plastica, thick 1.5mm, temp 38C"
26,1751971891675034046,0.915000021457672,-0.0042015623053742,"plastica, thick 1.5mm, temp 38C"
26,1751971891775249242,0.915000021457672,-0.0031927816778774,"plastica, thick 1.5mm, temp 38C"
26,1751971891875278234,0.9139999747276306,-0.0042112129334697,"plastica, thick 1.5mm, temp 38C"
26,1751971891975297212,0.9139999747276306,-0.0043312350846977,"plastica, thick 1.5mm, temp 38C"
26,1751971892075274229,0.9139999747276306,-0.0040002347811765,"plastica, thick 1.5mm, temp 38C"
26,1751971892175297498,0.9139999747276306,-0.0034780235021452,"plastica, thick 1.5mm, temp 38C"
26,1751971892275257587,0.912999987602234,-0.004709094685941,"plastica, thick 1.5mm, temp 38C"
26,1751971892375287771,0.9120000004768372,-0.0066884778699803,"plastica, thick 1.5mm, temp 38C"
26,1751971892475944042,0.9120000004768372,-0.0070564126218612,"plastica, thick 1.5mm, temp 38C"
26,1751971892575270175,0.912999987602234,-0.0048016466886012,"plastica, thick 1.5mm, temp 38C"
26,1751971892675145626,0.912999987602234,-0.0032646631793297,"plastica, thick 1.5mm, temp 38C"
26,1751971892775141954,0.9110000133514404,-0.0058176752250752,"plastica, thick 1.5mm, temp 38C"
26,1751971892875103712,0.9120000004768372,-0.0047450835315196,"plastica, thick 1.5mm, temp 38C"
26,1751971892974963665,0.9120000004768372,-0.0037924560838408,"plastica, thick 1.5mm, temp 38C"
26,1751971893075285911,0.9110000133514404,-0.0047843244126467,"plastica, thick 1.5mm, temp 38C"
26,1751971893275277137,0.9100000262260436,-0.0066397275223375,"plastica, thick 1.5mm, temp 38C"
26,1751971893375130414,0.9110000133514404,-0.0051513227433616,"plastica, thick 1.5mm, temp 38C"
26,1751971893475284337,0.9120000004768372,-0.0021584085290468,"plastica, thick 1.5mm, temp 38C"
26,1751971893575231313,0.9100000262260436,-0.0040975774478464,"plastica, thick 1.5mm, temp 38C"
26,1751971893675264596,0.9089999794960022,-0.0064790723618268,"plastica, thick 1.5mm, temp 38C"
26,1751971893775269031,0.9100000262260436,-0.0052628042430381,"plastica, thick 1.5mm, temp 38C"
26,1751971893875247716,0.9100000262260436,-0.0041931804829581,"plastica, thick 1.5mm, temp 38C"
26,1751971893975268363,0.9100000262260436,-0.0032916785970525,"plastica, thick 1.5mm, temp 38C"
26,1751971894075243473,0.9089999794960022,-0.0043537757132988,"plastica, thick 1.5mm, temp 38C"
26,1751971894175252914,0.9100000262260436,-0.0026822793719877,"plastica, thick 1.5mm, temp 38C"
26,1751971894275288820,0.9100000262260436,-0.0016218410212665,"plastica, thick 1.5mm, temp 38C"
26,1751971894375263214,0.9089999794960022,-0.0027563446515738,"plastica, thick 1.5mm, temp 38C"
26,1751971894475240707,0.9079999923706056,-0.0048641572374969,"plastica, thick 1.5mm, temp 38C"
26,1751971894575268268,0.9079999923706056,-0.0054592112532245,"plastica, thick 1.5mm, temp 38C"
26,1751971894675288677,0.9089999794960022,-0.0034594818824267,"plastica, thick 1.5mm, temp 38C"
26,1751971894775101184,0.9079999923706056,-0.0039682379470315,"plastica, thick 1.5mm, temp 38C"
26,1751971894875266313,0.9070000052452089,-0.0056603638291691,"plastica, thick 1.5mm, temp 38C"
26,1751971894975285053,0.9079999923706056,-0.0041800959410771,"plastica, thick 1.5mm, temp 38C"
26,1751971895075309514,0.9079999923706056,-0.0030785560412151,"plastica, thick 1.5mm, temp 38C"
26,1751971895175318241,0.9070000052452089,-0.0040617082722873,"plastica, thick 1.5mm, temp 38C"
26,1751971895375223875,0.906000018119812,-0.005977875946721,"plastica, thick 1.5mm, temp 38C"
26,1751971895475179433,0.9070000052452089,-0.0045788124462745,"plastica, thick 1.5mm, temp 38C"
26,1751971895575288772,0.9070000052452089,-0.0034811782108911,"plastica, thick 1.5mm, temp 38C"
26,1751971895675318241,0.906000018119812,-0.0044300082222871,"plastica, thick 1.5mm, temp 38C"
26,1751971895775265216,0.906000018119812,-0.0044962341878654,"plastica, thick 1.5mm, temp 38C"
26,1751971895874935150,0.906000018119812,-0.004124023834091,"plastica, thick 1.5mm, temp 38C"
26,1751971895974761724,0.906000018119812,-0.0035704786156733,"plastica, thick 1.5mm, temp 38C"
26,1751971896075224637,0.906000018119812,-0.0029778983832381,"plastica, thick 1.5mm, temp 38C"
26,1751971896175277233,0.9049999713897704,-0.0042196073289282,"plastica, thick 1.5mm, temp 38C"
26,1751971896275272130,0.9049999713897704,-0.0044482800527128,"plastica, thick 1.5mm, temp 38C"
26,1751971896375429868,0.9049999713897704,-0.0041599844826231,"plastica, thick 1.5mm, temp 38C"
26,1751971896475293636,0.9039999842643738,-0.0054442978755571,"plastica, thick 1.5mm, temp 38C"
26,1751971896575265884,0.902999997138977,-0.0073836014550088,"plastica, thick 1.5mm, temp 38C"
26,1751971896675293445,0.9039999842643738,-0.0058693592522752,"plastica, thick 1.5mm, temp 38C"
26,1751971896775297880,0.9049999713897704,-0.0027991614145169,"plastica, thick 1.5mm, temp 38C"
26,1751971896875301122,0.9039999842643738,-0.0028428167724229,"plastica, thick 1.5mm, temp 38C"
26,1751971896975211620,0.902999997138977,-0.004408331213993,"plastica, thick 1.5mm, temp 38C"
26,1751971897075355529,0.902999997138977,-0.0047786834811031,"plastica, thick 1.5mm, temp 38C"
26,1751971897175365924,0.902999997138977,-0.0045300745786877,"plastica, thick 1.5mm, temp 38C"
26,1751971897275272607,0.9020000100135804,-0.0058005263301365,"plastica, thick 1.5mm, temp 38C"
26,1751971897475255489,0.9020000100135804,-0.005901000318634,"plastica, thick 1.5mm, temp 38C"
26,1751971897575445413,0.9020000100135804,-0.0054191425443209,"plastica, thick 1.5mm, temp 38C"
26,1751971897675243854,0.9020000100135804,-0.0046953094059187,"plastica, thick 1.5mm, temp 38C"
26,1751971897775298833,0.9020000100135804,-0.0039180533215691,"plastica, thick 1.5mm, temp 38C"
26,1751971897875087499,0.9020000100135804,-0.0031845730412965,"plastica, thick 1.5mm, temp 38C"
26,1751971897975289106,0.9020000100135804,-0.0025385561302461,"plastica, thick 1.5mm, temp 38C"
26,1751971898074932813,0.9020000100135804,-0.0019935377921091,"plastica, thick 1.5mm, temp 38C"
26,1751971898175273895,0.9010000228881836,-0.0033470372308464,"plastica, thick 1.5mm, temp 38C"
26,1751971898275257349,0.9010000228881836,-0.0037090186050514,"plastica, thick 1.5mm, temp 38C"
26,1751971898375260114,0.9020000100135804,-0.0017526009782431,"plastica, thick 1.5mm, temp 38C"
