Experiment,Timestamp,temperature [C],delta_t [C/s],notes
1,1752505727789588212,1.0149999856948853,-0.0015276864771239917,"vetro, thick 4mm, temp 38C"
1,1752505727889509677,1.0140000581741333,-0.0031197086753616777,"vetro, thick 4mm, temp 38C"
1,1752505727989573478,1.0140000581741333,-0.003619025771715724,"vetro, thick 4mm, temp 38C"
1,1752505728089541912,1.0140000581741333,-0.0035379788294746988,"vetro, thick 4mm, temp 38C"
1,1752505728189546823,1.0140000581741333,-0.0031798477331241764,"vetro, thick 4mm, temp 38C"
1,1752505728289573669,1.0140000581741333,-0.0027181771999309837,"vetro, thick 4mm, temp 38C"
1,1752505728389563560,1.0140000581741333,-0.00224732269067255,"vetro, thick 4mm, temp 38C"
1,1752505728489438056,1.0149999856948853,-1.4475401621794753e-05,"vetro, thick 4mm, temp 38C"
1,1752505728589544534,1.0140000581741333,-0.0007189469811946023,"vetro, thick 4mm, temp 38C"
1,1752505728689525842,1.0140000581741333,-0.000999432826877723,"vetro, thick 4mm, temp 38C"
1,1752505728789526224,1.0140000581741333,-0.0010469219368437598,"vetro, thick 4mm, temp 38C"
1,1752505728889497041,1.0140000581741333,-0.0009759686264111066,"vetro, thick 4mm, temp 38C"
1,1752505728989595651,1.0140000581741333,-0.0008533643279218582,"vetro, thick 4mm, temp 38C"
1,1752505729089331388,1.0140000581741333,-0.0007164854321492063,"vetro, thick 4mm, temp 38C"
1,1752505729189284801,1.0140000581741333,-0.0005849310843271014,"vetro, thick 4mm, temp 38C"
1,1752505729289694786,1.0140000581741333,-0.00046782565630482196,"vetro, thick 4mm, temp 38C"
1,1752505729389572620,1.0140000581741333,-0.00036833968750657004,"vetro, thick 4mm, temp 38C"
1,1752505729489518165,1.0140000581741333,-0.0002864409909196905,"vetro, thick 4mm, temp 38C"
1,1752505729589526891,1.0140000581741333,-0.0002205309404095143,"vetro, thick 4mm, temp 38C"
1,1752505729689404487,1.0140000581741333,-0.0002205309404095143,"vetro, thick 4mm, temp 38C"
1,1752505729789582490,1.0130000114440918,-0.0019684713450970905,"vetro, thick 4mm, temp 38C"
1,1752505729889574050,1.0140000581741333,-0.0008477156082606363,"vetro, thick 4mm, temp 38C"
1,1752505729989655971,1.0130000114440918,-0.0020223350065417993,"vetro, thick 4mm, temp 38C"
1,1752505730089247703,1.0140000581741333,-0.0006158042470362347,"vetro, thick 4mm, temp 38C"
1,1752505730189640522,1.0140000581741333,0.00012881820735467407,"vetro, thick 4mm, temp 38C"
1,1752505730289665222,1.0130000114440918,-0.0013179945427304399,"vetro, thick 4mm, temp 38C"
1,1752505730389538288,1.0140000581741333,-0.00010822916735183752,"vetro, thick 4mm, temp 38C"
1,1752505730489585399,1.0140000581741333,0.00049429649164524,"vetro, thick 4mm, temp 38C"
1,1752505730589529037,1.0119999647140503,-0.0028551208478436855,"vetro, thick 4mm, temp 38C"
1,1752505730689574718,1.0130000114440918,-0.002439290353812619,"vetro, thick 4mm, temp 38C"
1,1752505730789564132,1.0130000114440918,-0.002015997279894312,"vetro, thick 4mm, temp 38C"
1,1752505730889521598,1.0130000114440918,-0.0016271439184838326,"vetro, thick 4mm, temp 38C"
1,1752505730989516973,1.0130000114440918,-0.0012901628187289918,"vetro, thick 4mm, temp 38C"
1,1752505731089547872,1.0119999647140503,-0.0028090115402380177,"vetro, thick 4mm, temp 38C"
1,1752505731189598798,1.0140000581741333,0.0002997318529933332,"vetro, thick 4mm, temp 38C"
1,1752505731289582252,1.0119999647140503,-0.0018041279792422667,"vetro, thick 4mm, temp 38C"
1,1752505731389592409,1.0119999647140503,-0.0026726477789060696,"vetro, thick 4mm, temp 38C"
1,1752505731489672422,1.0140000581741333,0.0007424840475097052,"vetro, thick 4mm, temp 38C"
1,1752505731589575529,1.0119999647140503,-0.0012510931499719728,"vetro, thick 4mm, temp 38C"
1,1752505731689529418,1.0119999647140503,-0.0021153475932404924,"vetro, thick 4mm, temp 38C"
1,1752505731789548873,1.0119999647140503,-0.0021153475932404924,"vetro, thick 4mm, temp 38C"
1,1752505731889034509,1.0130000114440918,-0.0005483668729756265,"vetro, thick 4mm, temp 38C"
1,1752505731989558219,1.0130000114440918,0.0002688066985221051,"vetro, thick 4mm, temp 38C"
1,1752505732089415073,1.0110000371932983,-0.0029549245057393664,"vetro, thick 4mm, temp 38C"
1,1752505732189536571,1.0119999647140503,-0.0024687400529575312,"vetro, thick 4mm, temp 38C"
1,1752505732289619445,1.0130000114440918,-0.00020823895225338196,"vetro, thick 4mm, temp 38C"
1,1752505732389537572,1.0110000371932983,-0.0026818055586338113,"vetro, thick 4mm, temp 38C"
1,1752505732489543676,1.0089999437332153,-0.007252658923632841,"vetro, thick 4mm, temp 38C"
1,1752505732589066982,1.0119999647140503,-0.0034396000038523855,"vetro, thick 4mm, temp 38C"
1,1752505732689201593,1.0110000371932983,-0.003061506670166727,"vetro, thick 4mm, temp 38C"
1,1752505732789535999,1.0119999647140503,-0.0008008357989920962,"vetro, thick 4mm, temp 38C"
1,1752505732889322757,1.0099999904632568,-0.003220985501635445,"vetro, thick 4mm, temp 38C"
1,1752505732989589214,1.0110000371932983,-0.002316886046708424,"vetro, thick 4mm, temp 38C"
1,1752505733089603185,1.0130000114440918,0.0019345960818377352,"vetro, thick 4mm, temp 38C"
1,1752505733189658403,1.0119999647140503,0.0020436245633851705,"vetro, thick 4mm, temp 38C"
1,1752505733289654493,1.0110000371932983,0.00011325277128540912,"vetro, thick 4mm, temp 38C"
1,1752505733389242410,1.0110000371932983,-0.0008428221562590281,"vetro, thick 4mm, temp 38C"
1,1752505733489532709,1.0119999647140503,0.0005644246606606995,"vetro, thick 4mm, temp 38C"
1,1752505733589540243,1.0119999647140503,0.001203177381491748,"vetro, thick 4mm, temp 38C"
1,1752505733689615726,1.0099999904632568,-0.0021920734010632344,"vetro, thick 4mm, temp 38C"
1,1752505733789576768,1.0110000371932983,-0.0018583755643446405,"vetro, thick 4mm, temp 38C"
1,1752505733889356136,1.0110000371932983,-0.0018583755643446405,"vetro, thick 4mm, temp 38C"
1,1752505733989542245,1.0110000371932983,-0.0015276098235612952,"vetro, thick 4mm, temp 38C"
1,1752505734089527845,1.0110000371932983,-0.0012280497264570383,"vetro, thick 4mm, temp 38C"
1,1752505734189558029,1.0110000371932983,-0.0009707408034949421,"vetro, thick 4mm, temp 38C"
1,1752505734289528369,1.0099999904632568,-0.002557376873003605,"vetro, thick 4mm, temp 38C"
1,1752505734389529228,1.0089999437332153,-0.004904748742567336,"vetro, thick 4mm, temp 38C"
1,1752505734489099025,1.0110000371932983,-0.002013365343672948,"vetro, thick 4mm, temp 38C"
1,1752505734589548587,1.0099999904632568,-0.002215468711359083,"vetro, thick 4mm, temp 38C"
1,1752505734689554452,1.0099999904632568,-0.0021151071775031747,"vetro, thick 4mm, temp 38C"
1,1752505734789551258,1.0099999904632568,-0.001875570379938409,"vetro, thick 4mm, temp 38C"
1,1752505734889545679,1.0110000371932983,0.00021068809913741128,"vetro, thick 4mm, temp 38C"
1,1752505734989524364,1.0099999904632568,-0.0005860912891125464,"vetro, thick 4mm, temp 38C"
1,1752505735089541912,1.0089999437332153,-0.002723849087409471,"vetro, thick 4mm, temp 38C"
1,1752505735189536094,1.0119999647140503,0.0018738337747950516,"vetro, thick 4mm, temp 38C"
1,1752505735289598464,1.0089999437332153,-0.0014419844279590331,"vetro, thick 4mm, temp 38C"
1,1752505735389528036,1.0110000371932983,0.000663211479357538,"vetro, thick 4mm, temp 38C"
1,1752505735489566326,1.0089999437332153,-0.0019650997873489028,"vetro, thick 4mm, temp 38C"
1,1752505735589534997,1.0089999437332153,-0.003076113327173449,"vetro, thick 4mm, temp 38C"
1,1752505735689578294,1.0099999904632568,-0.0015435756481672856,"vetro, thick 4mm, temp 38C"
1,1752505735789529323,1.0110000371932983,0.0011463737369552624,"vetro, thick 4mm, temp 38C"
1,1752505735889477491,1.0099999904632568,0.0005611911852644629,"vetro, thick 4mm, temp 38C"
1,1752505735989539861,1.0099999904632568,0.0005611911852644629,"vetro, thick 4mm, temp 38C"
1,1752505736089524507,1.0099999904632568,0.00022394452826223025,"vetro, thick 4mm, temp 38C"
1,1752505736189477205,1.0099999904632568,3.853865878738848e-05,"vetro, thick 4mm, temp 38C"
1,1752505736289507150,1.0089999437332153,-0.0018558628106211475,"vetro, thick 4mm, temp 38C"
1,1752505736389443397,1.0089999437332153,-0.002617091877675462,"vetro, thick 4mm, temp 38C"
1,1752505736489496946,1.0089999437332153,-0.0027545558515412877,"vetro, thick 4mm, temp 38C"
1,1752505736589143514,1.0089999437332153,-0.0025740031720966976,"vetro, thick 4mm, temp 38C"
1,1752505736689560174,1.0089999437332153,-0.002253872073680077,"vetro, thick 4mm, temp 38C"
1,1752505736789525508,1.0089999437332153,-0.0018941593488249887,"vetro, thick 4mm, temp 38C"
1,1752505736889595508,1.0089999437332153,-0.0015474257722520334,"vetro, thick 4mm, temp 38C"
1,1752505736989619970,1.0089999437332153,-0.0012382580002285337,"vetro, thick 4mm, temp 38C"
1,1752505737089551925,1.0089999437332153,-0.000975322571916406,"vetro, thick 4mm, temp 38C"
1,1752505737189524888,1.0089999437332153,-0.0007587051805713418,"vetro, thick 4mm, temp 38C"
1,1752505737289523601,1.0089999437332153,-0.0005842791925609346,"vetro, thick 4mm, temp 38C"
1,1752505737389538526,1.0089999437332153,-0.0004462253311051343,"vetro, thick 4mm, temp 38C"
1,1752505737489548683,1.0089999437332153,-0.00033841865919236524,"vetro, thick 4mm, temp 38C"
1,1752505737589519977,1.0089999437332153,-0.0002551357106276428,"vetro, thick 4mm, temp 38C"
1,1752505737689536094,1.0099999904632568,0.0016087192622003075,"vetro, thick 4mm, temp 38C"
1,1752505737789539337,1.0099999904632568,0.002377223465288224,"vetro, thick 4mm, temp 38C"
1,1752505737889560222,1.0089999437332153,0.0007397562988507563,"vetro, thick 4mm, temp 38C"
1,1752505737989310026,1.0089999437332153,-0.00012918067960016218,"vetro, thick 4mm, temp 38C"
1,1752505738089574098,1.0089999437332153,-0.00012918067960016218,"vetro, thick 4mm, temp 38C"
1,1752505738189557313,1.0089999437332153,-0.0005433335378769129,"vetro, thick 4mm, temp 38C"
1,1752505738289643287,1.0089999437332153,-0.0006973684200234939,"vetro, thick 4mm, temp 38C"
1,1752505738389564990,1.0089999437332153,-0.0007100823544731313,"vetro, thick 4mm, temp 38C"
1,1752505738489398479,1.0089999437332153,-0.0006524047704510669,"vetro, thick 4mm, temp 38C"
1,1752505738589174509,1.0080000162124634,-0.002365295862293007,"vetro, thick 4mm, temp 38C"
1,1752505738689285993,1.0089999437332153,-0.0011918663323357138,"vetro, thick 4mm, temp 38C"
1,1752505738789254426,1.0089999437332153,-0.0005096178927463412,"vetro, thick 4mm, temp 38C"
2,1752505749223401069,1.0399999618530273,-0.007561333370166293,"vetro, thick 4mm, temp 38C"
2,1752505749323438882,1.0390000343322754,-0.010284464997624681,"vetro, thick 4mm, temp 38C"
2,1752505749423487424,1.0390000343322754,-0.01069319764529309,"vetro, thick 4mm, temp 38C"
2,1752505749523400545,1.0369999408721924,-0.013531257082723475,"vetro, thick 4mm, temp 38C"
2,1752505749623445034,1.0369999408721924,-0.013531257082723475,"vetro, thick 4mm, temp 38C"
2,1752505749723414897,1.0369999408721924,-0.013704093069619512,"vetro, thick 4mm, temp 38C"
2,1752505749823463201,1.0369999408721924,-0.012555414326933129,"vetro, thick 4mm, temp 38C"
2,1752505749923467874,1.034000039100647,-0.0162623976423745,"vetro, thick 4mm, temp 38C"
2,1752505750023325204,1.034000039100647,-0.01661520367912735,"vetro, thick 4mm, temp 38C"
2,1752505750123453617,1.031999945640564,-0.01889287853416413,"vetro, thick 4mm, temp 38C"
2,1752505750223185062,1.0329999923706055,-0.01650849603098257,"vetro, thick 4mm, temp 38C"
2,1752505750323378324,1.031000018119812,-0.01745433761306359,"vetro, thick 4mm, temp 38C"
2,1752505750423464775,1.031000018119812,-0.016346909603107255,"vetro, thick 4mm, temp 38C"
2,1752505750523416519,1.031000018119812,-0.014333048013948838,"vetro, thick 4mm, temp 38C"
2,1752505750623462438,1.0299999713897705,-0.013856365628080706,"vetro, thick 4mm, temp 38C"
2,1752505750723379850,1.027999997138977,-0.015975672003906108,"vetro, thick 4mm, temp 38C"
2,1752505750823508501,1.027999997138977,-0.015576321647709038,"vetro, thick 4mm, temp 38C"
2,1752505750923454046,1.027999997138977,-0.013978771024878836,"vetro, thick 4mm, temp 38C"
2,1752505751023413181,1.0260000228881836,-0.015537835478881193,"vetro, thick 4mm, temp 38C"
2,1752505751123444557,1.0269999504089355,-0.01310350233088924,"vetro, thick 4mm, temp 38C"
2,1752505751223327398,1.0269999504089355,-0.010731363878593261,"vetro, thick 4mm, temp 38C"
2,1752505751323047876,1.0260000228881836,-0.010403062825248457,"vetro, thick 4mm, temp 38C"
2,1752505751422976493,1.024999976158142,-0.011106003768912045,"vetro, thick 4mm, temp 38C"
2,1752505751523574113,1.0240000486373901,-0.012250774029458891,"vetro, thick 4mm, temp 38C"
2,1752505751623376369,1.0230000019073486,-0.013509225908550086,"vetro, thick 4mm, temp 38C"
2,1752505751723382472,1.0230000019073486,-0.013509225908550086,"vetro, thick 4mm, temp 38C"
2,1752505751823405981,1.0219999551773071,-0.014710121111609634,"vetro, thick 4mm, temp 38C"
2,1752505751923383235,1.0219999551773071,-0.013974648861063747,"vetro, thick 4mm, temp 38C"
2,1752505752023428678,1.0219999551773071,-0.012356549060800685,"vetro, thick 4mm, temp 38C"
2,1752505752123450517,1.0219999551773071,-0.010451590743199728,"vetro, thick 4mm, temp 38C"
2,1752505752223403692,1.0219999551773071,-0.008577518000687427,"vetro, thick 4mm, temp 38C"
2,1752505752323439121,1.0219999551773071,-0.006887245736794515,"vetro, thick 4mm, temp 38C"
2,1752505752423419952,1.0210000276565552,-0.00723902974852875,"vetro, thick 4mm, temp 38C"
2,1752505752523383140,1.0199999809265137,-0.008559975350985741,"vetro, thick 4mm, temp 38C"
2,1752505752623391389,1.0199999809265137,-0.00843684091460091,"vetro, thick 4mm, temp 38C"
2,1752505752723391532,1.0199999809265137,-0.007617189358458101,"vetro, thick 4mm, temp 38C"
2,1752505752823451280,1.0190000534057617,-0.008329882591040507,"vetro, thick 4mm, temp 38C"
2,1752505752923499345,1.0190000534057617,-0.00792941284181197,"vetro, thick 4mm, temp 38C"
2,1752505753023332834,1.0180000066757202,-0.008819619623001576,"vetro, thick 4mm, temp 38C"
2,1752505753123092412,1.0190000534057617,-0.006661971065639618,"vetro, thick 4mm, temp 38C"
2,1752505753222934961,1.0180000066757202,-0.006805229990699548,"vetro, thick 4mm, temp 38C"
2,1752505753323451757,1.0180000066757202,-0.006262956164816026,"vetro, thick 4mm, temp 38C"
2,1752505753423536300,1.0180000066757202,-0.005433575935299919,"vetro, thick 4mm, temp 38C"
2,1752505753523549795,1.0180000066757202,-0.004538157788660337,"vetro, thick 4mm, temp 38C"
2,1752505753623411655,1.0180000066757202,-0.0036909686958273916,"vetro, thick 4mm, temp 38C"
2,1752505753723420381,1.0169999599456787,-0.0047437429717896345,"vetro, thick 4mm, temp 38C"
2,1752505753825314998,1.0169999599456787,-0.0047437429717896345,"vetro, thick 4mm, temp 38C"
2,1752505753923476457,1.0180000066757202,-0.003032581385475287,"vetro, thick 4mm, temp 38C"
2,1752505754023418903,1.0160000324249268,-0.005521133534916569,"vetro, thick 4mm, temp 38C"
2,1752505754123403072,1.0160000324249268,-0.00624362207000009,"vetro, thick 4mm, temp 38C"
2,1752505754223414421,1.0160000324249268,-0.006035715465890947,"vetro, thick 4mm, temp 38C"
2,1752505754323486089,1.0160000324249268,-0.005390626837947334,"vetro, thick 4mm, temp 38C"
2,1752505754423057079,1.0140000581741333,-0.008189330646267704,"vetro, thick 4mm, temp 38C"
2,1752505754523301839,1.0169999599456787,-0.003423832565399112,"vetro, thick 4mm, temp 38C"
2,1752505754623416900,1.0149999856948853,-0.004380547226315426,"vetro, thick 4mm, temp 38C"
2,1752505754723388671,1.0160000324249268,-0.0026550040457212123,"vetro, thick 4mm, temp 38C"
2,1752505754823452234,1.0140000581741333,-0.0051704911745433825,"vetro, thick 4mm, temp 38C"
2,1752505754923529148,1.0140000581741333,-0.005937735661957126,"vetro, thick 4mm, temp 38C"
2,1752505755023403167,1.0140000581741333,-0.005779289251213719,"vetro, thick 4mm, temp 38C"
2,1752505755123413801,1.0140000581741333,-0.005181514477339947,"vetro, thick 4mm, temp 38C"
2,1752505755223483085,1.0140000581741333,-0.004422268535181132,"vetro, thick 4mm, temp 38C"
2,1752505755323410272,1.0140000581741333,-0.003652233855357071,"vetro, thick 4mm, temp 38C"
2,1752505755423238515,1.0130000114440918,-0.004746299929335732,"vetro, thick 4mm, temp 38C"
2,1752505755523394346,1.0140000581741333,-0.003055141197870273,"vetro, thick 4mm, temp 38C"
2,1752505755623447895,1.0140000581741333,-0.0019515107116438138,"vetro, thick 4mm, temp 38C"
2,1752505755723392486,1.0130000114440918,-0.0030351799234197094,"vetro, thick 4mm, temp 38C"
2,1752505755823438167,1.0130000114440918,-0.0032930116440821364,"vetro, thick 4mm, temp 38C"
2,1752505755923142910,1.0130000114440918,-0.0032930116440821364,"vetro, thick 4mm, temp 38C"
2,1752505756023389577,1.0130000114440918,-0.0031229781392393217,"vetro, thick 4mm, temp 38C"
2,1752505756123396635,1.0130000114440918,-0.0027585936893350237,"vetro, thick 4mm, temp 38C"
2,1752505756223374128,1.0130000114440918,-0.0023317718768417735,"vetro, thick 4mm, temp 38C"
2,1752505756323478460,1.0119999647140503,-0.0037128538338787854,"vetro, thick 4mm, temp 38C"
2,1752505756423392534,1.0119999647140503,-0.0040554271477777825,"vetro, thick 4mm, temp 38C"
2,1752505756523404121,1.0119999647140503,-0.003858299628288323,"vetro, thick 4mm, temp 38C"
2,1752505756623393535,1.0119999647140503,-0.003414460177192783,"vetro, thick 4mm, temp 38C"
2,1752505756723273754,1.0110000371932983,-0.004689546967562034,"vetro, thick 4mm, temp 38C"
2,1752505756823380470,1.0119999647140503,-0.003092410730409204,"vetro, thick 4mm, temp 38C"
2,1752505756923317432,1.0119999647140503,-0.002031497008467745,"vetro, thick 4mm, temp 38C"
2,1752505757023408412,1.0099999904632568,-0.0049287682053824645,"vetro, thick 4mm, temp 38C"
2,1752505757122954845,1.0099999904632568,-0.005904841953386168,"vetro, thick 4mm, temp 38C"
2,1752505757223405599,1.0119999647140503,-0.002251728662675004,"vetro, thick 4mm, temp 38C"
2,1752505757323003292,1.0110000371932983,-0.0020589171079395314,"vetro, thick 4mm, temp 38C"
2,1752505757422986030,1.0099999904632568,-0.0035792210204794316,"vetro, thick 4mm, temp 38C"
