Experiment,Timestamp,temperature [C],delta_t [C/s],notes
3,1752490758640884399,0.8740000128746033,-0.12476265725962862,"plastica, thick 1.5mm, temp 38C"
3,1752490758740957260,0.8740000128746033,-0.10412664494647882,"plastica, thick 1.5mm, temp 38C"
3,1752490758840455055,0.8730000257492065,-0.08644357769356643,"plastica, thick 1.5mm, temp 38C"
3,1752490758940575599,0.875,-0.06639899909579011,"plastica, thick 1.5mm, temp 38C"
3,1752490759040874958,0.8730000257492065,-0.054201199315686996,"plastica, thick 1.5mm, temp 38C"
3,1752490759140940427,0.8740000128746033,-0.041546192659310574,"plastica, thick 1.5mm, temp 38C"
3,1752490759240927219,0.8730000257492065,-0.033406058884062326,"plastica, thick 1.5mm, temp 38C"
3,1752490759340753078,0.8740000128746033,-0.02461087120891104,"plastica, thick 1.5mm, temp 38C"
3,1752490759440817594,0.875,-0.016286274013570683,"plastica, thick 1.5mm, temp 38C"
3,1752490759540776968,0.8730000257492065,-0.01434141037806083,"plastica, thick 1.5mm, temp 38C"
3,1752490759640436410,0.8740000128746033,-0.01029772343692155,"plastica, thick 1.5mm, temp 38C"
3,1752490759740685462,0.8740000128746033,-0.007389521726440364,"plastica, thick 1.5mm, temp 38C"
3,1752490759840936183,0.8740000128746033,-0.005299445932924997,"plastica, thick 1.5mm, temp 38C"
3,1752490759940886259,0.8730000257492065,-0.0055983354858532685,"plastica, thick 1.5mm, temp 38C"
3,1752490760040683746,0.8730000257492065,-0.00524094117306131,"plastica, thick 1.5mm, temp 38C"
3,1752490760140945911,0.8730000257492065,-0.004594133254217648,"plastica, thick 1.5mm, temp 38C"
3,1752490760240926742,0.875,-0.0002637717296763535,"plastica, thick 1.5mm, temp 38C"
3,1752490760340985059,0.8740000128746033,8.186804730570067e-05,"plastica, thick 1.5mm, temp 38C"
3,1752490760440876722,0.8740000128746033,8.186804730570067e-05,"plastica, thick 1.5mm, temp 38C"
3,1752490760540969610,0.8730000257492065,-0.0015561134119447036,"plastica, thick 1.5mm, temp 38C"
3,1752490760640871524,0.8730000257492065,-0.0022186741199023085,"plastica, thick 1.5mm, temp 38C"
3,1752490760740900754,0.8730000257492065,-0.002343648196010295,"plastica, thick 1.5mm, temp 38C"
3,1752490760840756654,0.8730000257492065,-0.002193957155662174,"plastica, thick 1.5mm, temp 38C"
3,1752490760940968990,0.8730000257492065,-0.0019231524018819889,"plastica, thick 1.5mm, temp 38C"
3,1752490761040857076,0.8730000257492065,-0.0016173743563603791,"plastica, thick 1.5mm, temp 38C"
3,1752490761140650987,0.8730000257492065,-0.001321979421982444,"plastica, thick 1.5mm, temp 38C"
3,1752490761240819931,0.8730000257492065,-0.00105825775615882,"plastica, thick 1.5mm, temp 38C"
3,1752490761340897321,0.8730000257492065,-0.0008337909418509423,"plastica, thick 1.5mm, temp 38C"
3,1752490761440896987,0.8730000257492065,-0.0006487610180736733,"plastica, thick 1.5mm, temp 38C"
3,1752490761541176319,0.8730000257492065,-0.0004997078637961168,"plastica, thick 1.5mm, temp 38C"
3,1752490761640939235,0.8730000257492065,-0.00038169811045840564,"plastica, thick 1.5mm, temp 38C"
3,1752490761740907669,0.8730000257492065,-0.0002895205013815567,"plastica, thick 1.5mm, temp 38C"
3,1752490761840886354,0.871999979019165,-0.002018380741884318,"plastica, thick 1.5mm, temp 38C"
3,1752490761940928697,0.8730000257492065,-0.0008837838788864568,"plastica, thick 1.5mm, temp 38C"
3,1752490762040712594,0.8730000257492065,-0.00024829086691764376,"plastica, thick 1.5mm, temp 38C"
3,1752490762140966176,0.8730000257492065,8.544688696972058e-05,"plastica, thick 1.5mm, temp 38C"
3,1752490762240903615,0.871999979019165,-0.001558795947527569,"plastica, thick 1.5mm, temp 38C"
3,1752490762340846300,0.8709999918937683,-0.0040241601268678154,"plastica, thick 1.5mm, temp 38C"
3,1752490762440379619,0.871999979019165,-0.0030700373376123967,"plastica, thick 1.5mm, temp 38C"
3,1752490762540902376,0.871999979019165,-0.0030700373376123967,"plastica, thick 1.5mm, temp 38C"
3,1752490762640641689,0.8730000257492065,-0.0005261296964175202,"plastica, thick 1.5mm, temp 38C"
3,1752490762740821838,0.871999979019165,-0.0010323473936292953,"plastica, thick 1.5mm, temp 38C"
3,1752490762840993165,0.871999979019165,-0.0011874827998363585,"plastica, thick 1.5mm, temp 38C"
3,1752490762940889120,0.871999979019165,-0.0011566256968925431,"plastica, thick 1.5mm, temp 38C"
3,1752490763040995121,0.8709999918937683,-0.0028373862294438943,"plastica, thick 1.5mm, temp 38C"
3,1752490763140916824,0.8709999918937683,-0.0034055941297441938,"plastica, thick 1.5mm, temp 38C"
3,1752490763240874290,0.871999979019165,-0.001577535703500365,"plastica, thick 1.5mm, temp 38C"
3,1752490763340602397,0.8709999918937683,-0.00233978568703983,"plastica, thick 1.5mm, temp 38C"
3,1752490763440525531,0.871999979019165,-0.0007027306414264293,"plastica, thick 1.5mm, temp 38C"
3,1752490763540662765,0.871999979019165,0.0001626720886525278,"plastica, thick 1.5mm, temp 38C"
3,1752490763640724420,0.871999979019165,0.0005720789384124913,"plastica, thick 1.5mm, temp 38C"
3,1752490763740851402,0.8709999918937683,-0.0010787756353762606,"plastica, thick 1.5mm, temp 38C"
3,1752490763840948104,0.8700000047683716,-0.003590581395062897,"plastica, thick 1.5mm, temp 38C"
3,1752490763940896034,0.871999979019165,-0.0008982602403254428,"plastica, thick 1.5mm, temp 38C"
3,1752490764040899991,0.8700000047683716,-0.003098133104302958,"plastica, thick 1.5mm, temp 38C"
3,1752490764140930652,0.8700000047683716,-0.003897238828264782,"plastica, thick 1.5mm, temp 38C"
3,1752490764240853309,0.8709999918937683,-0.0021380723127480735,"plastica, thick 1.5mm, temp 38C"
3,1752490764340866327,0.8700000047683716,-0.0028836310377116535,"plastica, thick 1.5mm, temp 38C"
3,1752490764441067218,0.8700000047683716,-0.0029894280195498666,"plastica, thick 1.5mm, temp 38C"
3,1752490764540812492,0.8700000047683716,-0.002772220018890947,"plastica, thick 1.5mm, temp 38C"
3,1752490764640820741,0.8700000047683716,-0.002772220018890947,"plastica, thick 1.5mm, temp 38C"
3,1752490764740929603,0.8709999918937683,-0.0006163114711537736,"plastica, thick 1.5mm, temp 38C"
3,1752490764840834379,0.8700000047683716,-0.0013044250760729566,"plastica, thick 1.5mm, temp 38C"
3,1752490764940932035,0.8709999918937683,0.0002757743400771959,"plastica, thick 1.5mm, temp 38C"
3,1752490765040822744,0.8700000047683716,-0.0007747244623302668,"plastica, thick 1.5mm, temp 38C"
3,1752490765140904426,0.8690000176429749,-0.003019720499614231,"plastica, thick 1.5mm, temp 38C"
3,1752490765240872383,0.8700000047683716,-0.002048016887203929,"plastica, thick 1.5mm, temp 38C"
3,1752490765340936660,0.8700000047683716,-0.0013875605972745613,"plastica, thick 1.5mm, temp 38C"
3,1752490765440870285,0.8690000176429749,-0.002739033387168654,"plastica, thick 1.5mm, temp 38C"
3,1752490765540863990,0.8690000176429749,-0.0031547420493714946,"plastica, thick 1.5mm, temp 38C"
3,1752490765640939712,0.8700000047683716,-0.001274535683693422,"plastica, thick 1.5mm, temp 38C"
3,1752490765740858554,0.8690000176429749,-0.0020385031786929403,"plastica, thick 1.5mm, temp 38C"
3,1752490765840739488,0.8690000176429749,-0.0022293819651601817,"plastica, thick 1.5mm, temp 38C"
3,1752490765940924406,0.8700000047683716,-0.00032229136795054367,"plastica, thick 1.5mm, temp 38C"
3,1752490766040914535,0.8690000176429749,-0.0011587875779163418,"plastica, thick 1.5mm, temp 38C"
3,1752490766140952348,0.8690000176429749,-0.001464379838787088,"plastica, thick 1.5mm, temp 38C"
3,1752490766240900754,0.8690000176429749,-0.0014823258611228677,"plastica, thick 1.5mm, temp 38C"
3,1752490766340817213,0.8690000176429749,-0.0013577100845665094,"plastica, thick 1.5mm, temp 38C"
3,1752490766440860748,0.8700000047683716,0.0006255223792712718,"plastica, thick 1.5mm, temp 38C"
3,1752490766540893793,0.8690000176429749,-0.00025896755329683947,"plastica, thick 1.5mm, temp 38C"
3,1752490766640958070,0.8690000176429749,-0.0006690605404584983,"plastica, thick 1.5mm, temp 38C"
3,1752490766740867614,0.8690000176429749,-0.0006690605404584983,"plastica, thick 1.5mm, temp 38C"
3,1752490766840847015,0.8690000176429749,-0.0008097906555264203,"plastica, thick 1.5mm, temp 38C"
3,1752490766940860509,0.8690000176429749,-0.0008058672529122282,"plastica, thick 1.5mm, temp 38C"
3,1752490767040657758,0.8690000176429749,-0.0007314167328690716,"plastica, thick 1.5mm, temp 38C"
3,1752490767140986919,0.8690000176429749,-0.0006291084720897002,"plastica, thick 1.5mm, temp 38C"
3,1752490767240423917,0.8690000176429749,-0.0005223576618196492,"plastica, thick 1.5mm, temp 38C"
