Experiment,Timestamp,temperature [C],delta_t [C/s],notes
3,1751979153074267864,0.9520000219345093,-0.030501800960031928,"vetro, thick 4mm, temp 38C"
3,1751979153174341917,0.9509999752044678,-0.03029785441770468,"vetro, thick 4mm, temp 38C"
3,1751979153274280309,0.949999988079071,-0.029271090540084994,"vetro, thick 4mm, temp 38C"
3,1751979153374264717,0.9490000009536743,-0.027933554917157814,"vetro, thick 4mm, temp 38C"
3,1751979153474285125,0.9480000138282776,-0.026564119345093222,"vetro, thick 4mm, temp 38C"
3,1751979153574334144,0.9459999799728394,-0.027102386113511904,"vetro, thick 4mm, temp 38C"
3,1751979153673890829,0.9449999928474426,-0.026726898905535083,"vetro, thick 4mm, temp 38C"
3,1751979153774005651,0.9449999928474426,-0.024137489272128314,"vetro, thick 4mm, temp 38C"
3,1751979153874290466,0.9430000185966492,-0.024296258168695566,"vetro, thick 4mm, temp 38C"
3,1751979153974304437,0.9419999718666077,-0.023987475806905793,"vetro, thick 4mm, temp 38C"
3,1751979154074275255,0.9419999718666077,-0.021677299627007176,"vetro, thick 4mm, temp 38C"
3,1751979154174276828,0.9409999847412109,-0.020394333158140234,"vetro, thick 4mm, temp 38C"
3,1751979154273920297,0.9390000104904175,-0.021530143255590998,"vetro, thick 4mm, temp 38C"
3,1751979154374064683,0.9390000104904175,-0.020148977310338802,"vetro, thick 4mm, temp 38C"
3,1751979154474317550,0.9380000233650208,-0.019458774864948826,"vetro, thick 4mm, temp 38C"
3,1751979154574327707,0.9380000233650208,-0.01736928592886231,"vetro, thick 4mm, temp 38C"
3,1751979154674274206,0.9359999895095825,-0.018382261556371127,"vetro, thick 4mm, temp 38C"
3,1751979154774303674,0.9350000023841858,-0.019024192899491154,"vetro, thick 4mm, temp 38C"
3,1751979154874317646,0.9350000023841858,-0.017626561896665803,"vetro, thick 4mm, temp 38C"
3,1751979155074070215,0.9350000023841858,-0.015355332134581354,"vetro, thick 4mm, temp 38C"
3,1751979155174111843,0.9330000281333923,-0.016460403310475977,"vetro, thick 4mm, temp 38C"
3,1751979155274237871,0.9309999942779541,-0.01912051282851026,"vetro, thick 4mm, temp 38C"
3,1751979155374267339,0.9309999942779541,-0.01870312033778121,"vetro, thick 4mm, temp 38C"
3,1751979155474280118,0.9309999942779541,-0.016815317186923615,"vetro, thick 4mm, temp 38C"
3,1751979155574272871,0.9300000071525574,-0.01617689192189424,"vetro, thick 4mm, temp 38C"
3,1751979155674467563,0.9290000200271606,-0.016208120094773435,"vetro, thick 4mm, temp 38C"
3,1751979155774361848,0.9290000200271606,-0.014764691090954504,"vetro, thick 4mm, temp 38C"
3,1751979155875214576,0.9279999732971191,-0.014528672794972029,"vetro, thick 4mm, temp 38C"
3,1751979155974307537,0.9269999861717224,-0.014905420104107267,"vetro, thick 4mm, temp 38C"
3,1751979156074218750,0.9259999990463257,-0.015548515301927909,"vetro, thick 4mm, temp 38C"
3,1751979156174358367,0.9269999861717224,-0.012664288745972403,"vetro, thick 4mm, temp 38C"
3,1751979156274379491,0.9259999990463257,-0.0119112085721309,"vetro, thick 4mm, temp 38C"
3,1751979156374365091,0.925000011920929,-0.012270167341171007,"vetro, thick 4mm, temp 38C"
3,1751979156474004745,0.9229999780654907,-0.014941803017084027,"vetro, thick 4mm, temp 38C"
3,1751979156574364900,0.9229999780654907,-0.014906142226743952,"vetro, thick 4mm, temp 38C"
3,1751979156674278974,0.9229999780654907,-0.013547115639070179,"vetro, thick 4mm, temp 38C"
3,1751979156774256944,0.921999990940094,-0.01346192902930778,"vetro, thick 4mm, temp 38C"
3,1751979156874302864,0.9210000038146973,-0.014008590803600524,"vetro, thick 4mm, temp 38C"
3,1751979156974331378,0.921999990940094,-0.011215705074965781,"vetro, thick 4mm, temp 38C"
3,1751979157174319982,0.9200000166893005,-0.012437731262616042,"vetro, thick 4mm, temp 38C"
3,1751979157274393796,0.9200000166893005,-0.011917128280929251,"vetro, thick 4mm, temp 38C"
3,1751979157374480962,0.9190000295639038,-0.012389468100333163,"vetro, thick 4mm, temp 38C"
3,1751979157474331378,0.9179999828338623,-0.01330594659688575,"vetro, thick 4mm, temp 38C"
3,1751979157574961662,0.9179999828338623,-0.012557485866476821,"vetro, thick 4mm, temp 38C"
3,1751979157674355506,0.9179999828338623,-0.011060566380593379,"vetro, thick 4mm, temp 38C"
3,1751979157773918867,0.9169999957084656,-0.011131601683971065,"vetro, thick 4mm, temp 38C"
3,1751979157874315977,0.9160000085830688,-0.011964541656782906,"vetro, thick 4mm, temp 38C"
3,1751979157974341630,0.9160000085830688,-0.011295873494350144,"vetro, thick 4mm, temp 38C"
3,1751979158074306011,0.9160000085830688,-0.009951597480266543,"vetro, thick 4mm, temp 38C"
3,1751979158174269914,0.9150000214576721,-0.010197235285855692,"vetro, thick 4mm, temp 38C"
3,1751979158274334192,0.9139999747276306,-0.011199930748941982,"vetro, thick 4mm, temp 38C"
3,1751979158374267816,0.9139999747276306,-0.010683257758449465,"vetro, thick 4mm, temp 38C"
3,1751979158474340200,0.9139999747276306,-0.009468594794847688,"vetro, thick 4mm, temp 38C"
3,1751979158574290752,0.9129999876022339,-0.009821213236860596,"vetro, thick 4mm, temp 38C"
3,1751979158674076318,0.9129999876022339,-0.009110087082129473,"vetro, thick 4mm, temp 38C"
3,1751979158774431705,0.9129999876022339,-0.0079417274289196,"vetro, thick 4mm, temp 38C"
3,1751979158874415874,0.9129999876022339,-0.00665447573024406,"vetro, thick 4mm, temp 38C"
3,1751979158974164485,0.9120000004768372,-0.007224796407885238,"vetro, thick 4mm, temp 38C"
3,1751979159074432849,0.9110000133514404,-0.008653998688933918,"vetro, thick 4mm, temp 38C"
3,1751979159374332904,0.9110000133514404,-0.007045177006637772,"vetro, thick 4mm, temp 38C"
3,1751979159474338531,0.9079999923706055,-0.011943304736320317,"vetro, thick 4mm, temp 38C"
3,1751979159574369907,0.9089999794960022,-0.011468513071882005,"vetro, thick 4mm, temp 38C"
3,1751979159674209594,0.9089999794960022,-0.01020369897983794,"vetro, thick 4mm, temp 38C"
3,1751979159773849248,0.9089999794960022,-0.008665607166550883,"vetro, thick 4mm, temp 38C"
3,1751979159874351501,0.9079999923706055,-0.008932014358764773,"vetro, thick 4mm, temp 38C"
3,1751979159974306821,0.9079999923706055,-0.008258672590660744,"vetro, thick 4mm, temp 38C"
3,1751979160074323177,0.9079999923706055,-0.007185454591130481,"vetro, thick 4mm, temp 38C"
3,1751979160174103498,0.9079999923706055,-0.006012886858158963,"vetro, thick 4mm, temp 38C"
3,1751979160274303436,0.906000018119812,-0.008497122503196732,"vetro, thick 4mm, temp 38C"
3,1751979160374359607,0.906000018119812,-0.008949656943977527,"vetro, thick 4mm, temp 38C"
3,1751979160474324226,0.906000018119812,-0.008365929695002064,"vetro, thick 4mm, temp 38C"
3,1751979160574358701,0.9049999713897705,-0.009127053784528508,"vetro, thick 4mm, temp 38C"
3,1751979160674315690,0.9049999713897705,-0.00867856974778888,"vetro, thick 4mm, temp 38C"
3,1751979160774363040,0.9049999713897705,-0.0076777412924855645,"vetro, thick 4mm, temp 38C"
3,1751979160874336004,0.9039999842643738,-0.008296315458777327,"vetro, thick 4mm, temp 38C"
3,1751979160974411725,0.9049999713897705,-0.0060527715832562005,"vetro, thick 4mm, temp 38C"
3,1751979161074300527,0.9020000100135803,-0.00980861611890024,"vetro, thick 4mm, temp 38C"
3,1751979161174338340,0.902999997138977,-0.008966227664950711,"vetro, thick 4mm, temp 38C"
3,1751979161274312257,0.902999997138977,-0.007746496832669826,"vetro, thick 4mm, temp 38C"
3,1751979161474361181,0.902999997138977,-0.006451644009911928,"vetro, thick 4mm, temp 38C"
3,1751979161574201822,0.9020000100135803,-0.007036494991582488,"vetro, thick 4mm, temp 38C"
3,1751979161674380302,0.9020000100135803,-0.006689787423358607,"vetro, thick 4mm, temp 38C"
3,1751979161774304628,0.9020000100135803,-0.005917819846826456,"vetro, thick 4mm, temp 38C"
3,1751979161874310970,0.9020000100135803,-0.005006951948111393,"vetro, thick 4mm, temp 38C"
3,1751979161974285840,0.9010000228881836,-0.005909977828125046,"vetro, thick 4mm, temp 38C"
3,1751979162073856115,0.9020000100135803,-0.004020585679086419,"vetro, thick 4mm, temp 38C"
3,1751979162174332618,0.8999999761581421,-0.006332991754728691,"vetro, thick 4mm, temp 38C"
3,1751979162274378776,0.9020000100135803,-0.003296040534078937,"vetro, thick 4mm, temp 38C"
3,1751979162374190330,0.8999999761581421,-0.005111351727682124,"vetro, thick 4mm, temp 38C"
3,1751979162474358081,0.8989999890327454,-0.007340809382770365,"vetro, thick 4mm, temp 38C"
3,1751979162574320316,0.8999999761581421,-0.005972593963600293,"vetro, thick 4mm, temp 38C"
3,1751979162674310445,0.8989999890327454,-0.006564611777196972,"vetro, thick 4mm, temp 38C"
3,1751979162774299383,0.8989999890327454,-0.006263885445911489,"vetro, thick 4mm, temp 38C"
3,1751979162873925209,0.8980000019073486,-0.007352756679163564,"vetro, thick 4mm, temp 38C"
3,1751979162974355220,0.8980000019073486,-0.007224555482332329,"vetro, thick 4mm, temp 38C"
3,1751979163074315547,0.8989999890327454,-0.004711550076761061,"vetro, thick 4mm, temp 38C"
3,1751979163174283742,0.8970000147819519,-0.006656091572550815,"vetro, thick 4mm, temp 38C"
3,1751979163274309873,0.8970000147819519,-0.007009868663958352,"vetro, thick 4mm, temp 38C"
3,1751979163374346494,0.8980000019073486,-0.004752354433277716,"vetro, thick 4mm, temp 38C"
3,1751979163574352741,0.8980000019073486,-0.0032184605612492687,"vetro, thick 4mm, temp 38C"
3,1751979163674353361,0.8960000276565552,-0.0057771447648709996,"vetro, thick 4mm, temp 38C"
3,1751979163774337768,0.8960000276565552,-0.006510956995807314,"vetro, thick 4mm, temp 38C"
3,1751979163874307870,0.8970000147819519,-0.004484562033629467,"vetro, thick 4mm, temp 38C"
3,1751979163974231481,0.8960000276565552,-0.004887994744849765,"vetro, thick 4mm, temp 38C"
3,1751979164074305772,0.8949999809265137,-0.00644584136038605,"vetro, thick 4mm, temp 38C"
3,1751979164174703121,0.8949999809265137,-0.006629060479564252,"vetro, thick 4mm, temp 38C"
3,1751979164274451255,0.8949999809265137,-0.006122222404800747,"vetro, thick 4mm, temp 38C"
3,1751979164374349832,0.8939999938011169,-0.007122848557448635,"vetro, thick 4mm, temp 38C"
3,1751979164474313974,0.8939999938011169,-0.006972099002075682,"vetro, thick 4mm, temp 38C"
3,1751979164574364900,0.8930000066757202,-0.008070719635470158,"vetro, thick 4mm, temp 38C"
3,1751979164674314022,0.8930000066757202,-0.007882678978641021,"vetro, thick 4mm, temp 38C"
3,1751979164774294614,0.8939999938011169,-0.005281121123002884,"vetro, thick 4mm, temp 38C"
3,1751979164874265909,0.8930000066757202,-0.005331033698384067,"vetro, thick 4mm, temp 38C"
3,1751979164974031209,0.8930000066757202,-0.004875697827466406,"vetro, thick 4mm, temp 38C"
3,1751979165074289083,0.8930000066757202,-0.004213770446244656,"vetro, thick 4mm, temp 38C"
3,1751979165174291849,0.8930000066757202,-0.003510186689284076,"vetro, thick 4mm, temp 38C"
3,1751979165274303913,0.8930000066757202,-0.00284951384633779,"vetro, thick 4mm, temp 38C"
3,1751979165374399423,0.890999972820282,-0.0058693888469125806,"vetro, thick 4mm, temp 38C"
3,1751979165474324226,0.8930000066757202,-0.0032208216611832353,"vetro, thick 4mm, temp 38C"
3,1751979165674275875,0.8930000066757202,-0.0016331497906694056,"vetro, thick 4mm, temp 38C"
3,1751979165774228811,0.8930000066757202,-0.0007082070929574552,"vetro, thick 4mm, temp 38C"
3,1751979165873965501,0.890999972820282,-0.0037913074725013465,"vetro, thick 4mm, temp 38C"
3,1751979165974365711,0.8920000195503235,-0.003160724871878071,"vetro, thick 4mm, temp 38C"
3,1751979166074383974,0.890999972820282,-0.004367358273178388,"vetro, thick 4mm, temp 38C"
3,1751979166174335002,0.890999972820282,-0.004565546395229423,"vetro, thick 4mm, temp 38C"
3,1751979166274368762,0.8899999856948853,-0.006051736225177927,"vetro, thick 4mm, temp 38C"
3,1751979166375199317,0.890999972820282,-0.0044353361558724476,"vetro, thick 4mm, temp 38C"
3,1751979166474362850,0.890999972820282,-0.0032441198678843193,"vetro, thick 4mm, temp 38C"
3,1751979166575212240,0.8899999856948853,-0.00416842992437466,"vetro, thick 4mm, temp 38C"
3,1751979166674315690,0.8889999985694885,-0.00604615998457546,"vetro, thick 4mm, temp 38C"
3,1751979166774327754,0.8899999856948853,-0.004622116489747784,"vetro, thick 4mm, temp 38C"
3,1751979166874311685,0.8899999856948853,-0.003508344693205011,"vetro, thick 4mm, temp 38C"
3,1751979166974385499,0.8889999985694885,-0.004446822316224695,"vetro, thick 4mm, temp 38C"
3,1751979167073841333,0.8889999985694885,-0.004506462343044225,"vetro, thick 4mm, temp 38C"
3,1751979167174275875,0.8889999985694885,-0.004130104345311901,"vetro, thick 4mm, temp 38C"
3,1751979167274410009,0.8889999985694885,-0.0035739795353448944,"vetro, thick 4mm, temp 38C"
3,1751979167374332904,0.8889999985694885,-0.002979820220280059,"vetro, thick 4mm, temp 38C"
3,1751979167474216222,0.8880000114440918,-0.004220475161787217,"vetro, thick 4mm, temp 38C"
3,1751979167575242519,0.8889999985694885,-0.0026485764928508497,"vetro, thick 4mm, temp 38C"
3,1751979167774344205,0.8889999985694885,-0.0016399742607152803,"vetro, thick 4mm, temp 38C"
3,1751979167874362468,0.8880000114440918,-0.0027981383092186545,"vetro, thick 4mm, temp 38C"
3,1751979167974325656,0.8880000114440918,-0.00311380624515568,"vetro, thick 4mm, temp 38C"
3,1751979168074374675,0.8880000114440918,-0.002988240971700816,"vetro, thick 4mm, temp 38C"
3,1751979168174372196,0.8870000243186951,-0.004457749125968912,"vetro, thick 4mm, temp 38C"
3,1751979168274400234,0.8870000243186951,-0.004776610700223138,"vetro, thick 4mm, temp 38C"
3,1751979168374277830,0.8859999775886536,-0.006303042022662309,"vetro, thick 4mm, temp 38C"
3,1751979168473925113,0.8870000243186951,-0.004683635474543323,"vetro, thick 4mm, temp 38C"
3,1751979168574228525,0.8859999775886536,-0.00526868318733088,"vetro, thick 4mm, temp 38C"
3,1751979168674015283,0.8870000243186951,-0.0032810909656621466,"vetro, thick 4mm, temp 38C"
3,1751979168774302244,0.8859999775886536,-0.0038119567042096724,"vetro, thick 4mm, temp 38C"
3,1751979168874062538,0.8859999775886536,-0.0037290048127191044,"vetro, thick 4mm, temp 38C"
3,1751979168974280595,0.8859999775886536,-0.0033527479527441493,"vetro, thick 4mm, temp 38C"
3,1751979169074293136,0.8859999775886536,-0.002866634775609299,"vetro, thick 4mm, temp 38C"
3,1751979169174303531,0.8849999904632568,-0.004170419014722492,"vetro, thick 4mm, temp 38C"
3,1751979169274126529,0.8849999904632568,-0.004433935580562919,"vetro, thick 4mm, temp 38C"
3,1751979169374326705,0.8859999775886536,-0.0023640276698599343,"vetro, thick 4mm, temp 38C"
3,1751979169474279165,0.8849999904632568,-0.0029369871290421887,"vetro, thick 4mm, temp 38C"
3,1751979169574331760,0.8849999904632568,-0.002953408422427671,"vetro, thick 4mm, temp 38C"
3,1751979169674405336,0.8849999904632568,-0.002695648098168034,"vetro, thick 4mm, temp 38C"
3,1751979169874289512,0.8849999904632568,-0.0023267372104457716,"vetro, thick 4mm, temp 38C"
3,1751979169974355220,0.8849999904632568,-0.0019365645265218543,"vetro, thick 4mm, temp 38C"
3,1751979170074328899,0.8849999904632568,-0.0015710891040123006,"vetro, thick 4mm, temp 38C"
3,1751979170174302816,0.8840000033378601,-0.003050584953335599,"vetro, thick 4mm, temp 38C"
3,1751979170274361371,0.8849999904632568,-0.0017010084479896924,"vetro, thick 4mm, temp 38C"
3,1751979170374145984,0.8849999904632568,-0.0008866252000511706,"vetro, thick 4mm, temp 38C"
3,1751979170474281787,0.8830000162124634,-0.004007734791984962,"vetro, thick 4mm, temp 38C"
3,1751979170574347972,0.8840000033378601,-0.003376405535039916,"vetro, thick 4mm, temp 38C"
3,1751979170674381494,0.8849999904632568,-0.000963200875269164,"vetro, thick 4mm, temp 38C"
3,1751979170773995637,0.8830000162124634,-0.0032939961646354034,"vetro, thick 4mm, temp 38C"
3,1751979170874301195,0.8820000290870667,-0.0059396030273218495,"vetro, thick 4mm, temp 38C"
3,1751979170974313497,0.8830000162124634,-0.004901409291864967,"vetro, thick 4mm, temp 38C"
3,1751979171073871850,0.8840000033378601,-0.0021515906995092423,"vetro, thick 4mm, temp 38C"
3,1751979171174311399,0.8830000162124634,-0.002410513252013324,"vetro, thick 4mm, temp 38C"
3,1751979171275209665,0.8820000290870667,-0.004120415935773269,"vetro, thick 4mm, temp 38C"
3,1751979171374299049,0.8820000290870667,-0.004587430816596105,"vetro, thick 4mm, temp 38C"
3,1751979171474324226,0.8830000162124634,-0.0026034225089914924,"vetro, thick 4mm, temp 38C"
3,1751979171574288368,0.8820000290870667,-0.0031969272381702322,"vetro, thick 4mm, temp 38C"
3,1751979171674291849,0.8820000290870667,-0.0032000211040325347,"vetro, thick 4mm, temp 38C"
3,1751979171774265766,0.8820000290870667,-0.0029135351989420955,"vetro, thick 4mm, temp 38C"
3,1751979171974334478,0.8820000290870667,-0.0025109389375430045,"vetro, thick 4mm, temp 38C"
3,1751979172074306726,0.8820000290870667,-0.0020876822650785485,"vetro, thick 4mm, temp 38C"
3,1751979172174272775,0.8809999823570251,-0.0034924792057885777,"vetro, thick 4mm, temp 38C"
3,1751979172274231195,0.8809999823570251,-0.003866506578215555,"vetro, thick 4mm, temp 38C"
3,1751979172374328613,0.8809999823570251,-0.003701794398665347,"vetro, thick 4mm, temp 38C"
3,1751979172473929882,0.8809999823570251,-0.0032879239348058463,"vetro, thick 4mm, temp 38C"
3,1751979172574268579,0.8809999823570251,-0.0027892142533821537,"vetro, thick 4mm, temp 38C"
3,1751979172674343347,0.8809999823570251,-0.0022938172266801934,"vetro, thick 4mm, temp 38C"
3,1751979172774287939,0.8809999823570251,-0.0018446291331950622,"vetro, thick 4mm, temp 38C"
3,1751979172874322652,0.8809999823570251,-0.001458510345399931,"vetro, thick 4mm, temp 38C"
3,1751979172974310636,0.8809999823570251,-0.0011380462082942837,"vetro, thick 4mm, temp 38C"
3,1751979173073901414,0.8809999823570251,-0.0008785946223661338,"vetro, thick 4mm, temp 38C"
3,1751979173174293994,0.8809999823570251,-0.0006723898292483191,"vetro, thick 4mm, temp 38C"
3,1751979173274371862,0.8809999823570251,-0.000510834395988278,"vetro, thick 4mm, temp 38C"
3,1751979173374286413,0.8809999823570251,-0.0003856971380518417,"vetro, thick 4mm, temp 38C"
3,1751979173474260568,0.8799999952316284,-0.0020896439649524907,"vetro, thick 4mm, temp 38C"
3,1751979173574320554,0.8809999823570251,-0.0009365331275738556,"vetro, thick 4mm, temp 38C"
